 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
3585	20.057	32.201	1349.898	35.013	1	1	3784	0
3586	19.801	31.811	1349.867	34.994	1	1	3785	0
3587	19.640	33.224	1349.883	35.002	1	1	3786	0
3588	19.946	32.746	1349.907	35.016	1	1	3787	0
3589	19.840	32.299	1349.898	35.002	1	1	3788	0
3590	19.574	34.060	1349.919	35.025	1	1	3789	0
3591	19.729	33.166	1349.919	34.996	1	1	3790	0
3592	19.769	32.219	1349.916	34.996	1	1	3791	0
3593	19.894	33.310	1349.913	35.012	1	1	3792	0
3594	19.980	32.957	1349.894	35.007	1	1	3793	0
3595	19.839	33.260	1349.940	34.955	1	1	3794	0
3596	19.859	33.264	1349.948	34.978	1	1	3795	0
3597	19.767	32.872	1349.934	34.974	1	1	3796	0
3598	19.873	33.000	1349.926	34.989	1	1	3797	0
3599	19.955	32.362	1349.903	34.976	1	1	3798	0
3600	19.878	33.753	1349.928	34.989	1	1	3799	0
3601	19.651	32.345	1349.935	34.985	1	1	3800	0
3602	19.793	32.829	1349.888	34.955	1	1	3801	0
3603	20.001	32.958	1349.904	34.983	1	1	3802	0
3604	20.028	32.585	1349.903	34.965	1	1	3803	0
3605	20.042	32.155	1349.857	35.003	1	1	3804	0
3606	20.162	32.178	1349.917	35.006	1	1	3805	0
3607	19.824	33.380	1349.909	34.981	1	1	3806	0
3608	20.013	32.384	1349.905	34.990	1	1	3807	0
3609	19.836	33.927	1349.866	35.004	1	1	3808	0
3610	19.820	32.779	1349.891	34.985	1	1	3809	0
3611	19.938	32.973	1349.897	35.018	1	1	3810	0
3612	19.902	32.930	1349.843	35.013	1	1	3811	0
3613	19.945	33.078	1349.868	35.013	1	1	3812	0
3614	19.915	32.669	1349.919	34.979	1	1	3813	0
3615	19.735	33.276	1349.865	34.995	1	1	3814	0
3616	19.805	33.215	1349.881	34.980	1	1	3815	0
3617	20.109	32.431	1349.900	34.999	1	1	3816	0
3618	20.028	32.745	1349.885	35.013	1	1	3817	0
3619	19.789	32.861	1349.892	35.026	1	1	3818	0
3620	20.001	32.320	1349.858	35.015	1	1	3819	0
3621	19.904	32.282	1349.885	35.045	1	1	3820	0
3622	20.164	31.681	1349.868	34.965	1	1	3821	0
3623	19.943	33.251	1349.873	34.999	1	1	3822	0
3624	19.783	33.540	1349.930	35.009	1	1	3823	0
3625	19.810	33.651	1349.888	35.039	1	1	3824	0
3626	19.743	32.582	1349.902	35.010	1	1	3825	0
3627	19.595	32.940	1349.897	35.029	1	1	3826	0
3628	19.887	31.616	1349.906	35.016	1	1	3827	0
3629	19.989	32.413	1349.879	34.990	1	1	3828	0
3630	19.817	33.755	1349.875	35.004	1	1	3829	0
3631	19.862	33.405	1349.926	35.027	1	1	3830	0
3632	19.572	32.165	1349.928	35.029	1	1	3831	0
3633	19.827	32.882	1349.904	35.040	1	1	3832	0
3634	19.943	32.773	1349.927	34.999	1	1	3833	0
3635	19.896	32.180	1349.908	35.017	1	1	3834	0
3636	19.894	33.472	1349.927	35.028	1	1	3835	0
3637	19.828	32.553	1349.918	35.011	1	1	3836	0
3638	19.691	33.301	1349.929	34.984	1	1	3837	0
3639	19.865	33.220	1349.915	35.003	1	1	3838	0
3640	19.764	32.420	1349.918	34.988	1	1	3839	0
3641	19.916	32.980	1349.909	35.043	1	1	3840	0
3642	19.679	32.604	1349.887	35.013	1	1	3841	0
3643	19.865	32.587	1349.909	35.030	1	1	3842	0
3644	19.687	33.014	1349.869	35.012	1	1	3843	0
3645	19.794	33.298	1349.906	35.019	1	1	3844	0
3646	19.637	33.089	1349.908	35.031	1	1	3845	0
3647	19.737	33.421	1349.928	35.012	1	1	3846	0
3648	19.966	32.435	1349.891	35.036	1	1	3847	0
3649	19.804	32.898	1349.924	35.033	1	1	3848	0
3650	20.044	32.777	1349.905	35.027	1	1	3849	0
3651	19.783	33.381	1349.920	35.042	1	1	3850	0
3652	19.912	32.855	1349.906	35.060	1	1	3851	0
3653	19.714	32.967	1349.965	35.043	1	1	3852	0
3654	19.986	32.912	1349.912	35.043	1	1	3853	0
3655	19.868	32.721	1349.933	35.044	1	1	3854	0
3656	19.692	33.137	1349.974	35.031	1	1	3855	0
3657	19.910	32.869	1349.950	35.034	1	1	3856	0
3658	19.866	34.325	1349.952	35.047	1	1	3857	0
3659	19.837	33.121	1349.933	35.072	1	1	3858	0
3660	19.753	33.939	1349.936	35.051	1	1	3859	0
3661	19.911	33.020	1349.952	35.025	1	1	3860	0
3662	20.024	32.298	1349.950	35.082	1	1	3861	0
3663	19.904	33.078	1349.921	35.023	1	1	3862	0
3664	20.023	32.785	1349.933	35.058	1	1	3863	0
3665	19.952	32.221	1349.933	35.053	1	1	3864	0
3666	19.741	32.917	1349.934	35.055	1	1	3865	0
3667	19.797	33.432	1349.933	35.039	1	1	3866	0
3668	19.868	32.401	1349.914	35.056	1	1	3867	0
3669	19.831	33.648	1349.889	35.054	1	1	3868	0
3670	19.662	33.690	1349.904	35.043	1	1	3869	0
3671	19.561	33.046	1349.900	35.060	1	1	3870	0
3672	19.711	32.990	1349.910	35.041	1	1	3871	0
3673	19.744	33.365	1349.895	35.007	1	1	3872	0
3674	20.072	32.403	1349.929	35.017	1	1	3873	0
3675	19.736	33.913	1349.891	35.023	1	1	3874	0
3676	19.822	33.871	1349.884	35.024	1	1	3875	0
3677	19.681	31.949	1349.911	35.038	1	1	3876	0
3678	19.811	33.161	1349.931	35.041	1	1	3877	0
3679	20.063	32.316	1349.909	35.048	1	1	3878	0
3680	19.952	32.857	1349.888	35.045	1	1	3879	0
3681	19.942	33.253	1349.934	35.056	1	1	3880	0
3682	19.660	33.227	1349.897	35.059	1	1	3881	0
3683	19.691	32.667	1349.902	35.026	1	1	3882	0
3684	19.833	32.359	1349.897	35.040	1	1	3883	0
3685	19.774	34.725	1349.925	35.026	1	1	3884	0
3686	19.738	32.940	1349.910	35.004	1	1	3885	0
3687	19.603	32.878	1349.893	35.029	1	1	3886	0
3688	19.729	32.849	1349.923	35.011	1	1	3887	0
3689	19.882	32.454	1349.938	35.023	1	1	3888	0
3690	19.761	33.079	1349.917	34.994	1	1	3889	0
3691	20.079	31.713	1349.839	35.035	1	1	3890	0
3692	19.685	33.508	1349.896	35.026	1	1	3891	0
3693	19.707	32.540	1349.906	35.029	1	1	3892	0
3694	19.969	32.408	1349.903	35.018	1	1	3893	0
3695	19.732	33.619	1349.902	35.023	1	1	3894	0
3696	19.867	32.088	1349.886	35.025	1	1	3895	0
3697	19.843	33.710	1349.902	35.031	1	1	3896	0
3698	19.965	32.598	1349.918	35.024	1	1	3897	0
3699	19.953	33.173	1349.914	35.010	1	1	3898	0
3700	19.780	33.562	1349.907	35.001	1	1	3899	0
3701	19.891	33.176	1349.886	35.021	1	1	3900	0
3702	19.838	33.270	1349.861	35.029	1	1	3901	0
3703	19.750	33.797	1349.879	34.997	1	1	3902	0
3704	19.967	32.903	1349.902	35.003	1	1	3903	0
3705	19.893	33.162	1349.886	34.999	1	1	3904	0
3706	19.795	33.923	1349.912	35.007	1	1	3905	0
3707	19.784	33.218	1349.896	35.024	1	1	3906	0
3708	19.689	32.998	1349.905	35.017	1	1	3907	0
3709	19.927	31.941	1349.908	34.983	1	1	3908	0
3710	19.967	32.904	1349.881	34.996	1	1	3909	0
3711	19.974	33.007	1349.891	34.980	1	1	3910	0
3712	19.685	33.355	1349.905	34.996	1	1	3911	0
3713	19.785	33.688	1349.887	34.973	1	1	3912	0
3714	19.975	33.474	1349.902	35.005	1	1	3913	0
3715	19.723	33.533	1349.907	34.994	1	1	3914	0
3716	19.878	33.281	1349.908	35.006	1	1	3915	0
3717	19.754	31.855	1349.915	34.988	1	1	3916	0
3718	19.865	31.788	1349.913	34.981	1	1	3917	0
3719	19.696	33.263	1349.885	35.023	1	1	3918	0
3720	19.987	32.907	1349.872	35.017	1	1	3919	0
3721	19.974	33.171	1349.867	35.008	1	1	3920	0
3722	19.890	31.756	1349.906	35.018	1	1	3921	0
3723	19.698	33.250	1349.887	34.985	1	1	3922	0
3724	19.581	32.731	1349.851	35.004	1	1	3923	0
3725	19.846	32.256	1349.858	35.010	1	1	3924	0
3726	19.906	32.425	1349.874	35.002	1	1	3925	0
3727	19.829	33.344	1349.881	35.004	1	1	3926	0
3728	19.653	32.648	1349.888	34.967	1	1	3927	0
3729	19.970	32.560	1349.866	34.968	1	1	3928	0
3730	19.808	32.556	1349.830	34.987	1	1	3929	0
3731	20.160	31.715	1349.870	34.973	1	1	3930	0
3732	19.730	33.636	1349.904	34.982	1	1	3931	0
3733	20.033	32.225	1349.848	34.967	1	1	3932	0
3734	19.858	30.884	1349.866	34.969	1	1	3933	0
3735	19.937	33.139	1349.871	34.993	1	1	3934	0
3736	20.010	32.412	1349.854	34.985	1	1	3935	0
3737	19.808	32.555	1349.877	35.000	1	1	3936	0
3738	19.848	32.718	1349.853	34.959	1	1	3937	0
3739	19.843	31.960	1349.871	34.984	1	1	3938	0
3740	19.949	32.091	1349.869	34.995	1	1	3939	0
3741	20.071	33.045	1349.857	35.019	1	1	3940	0
3742	19.974	31.890	1349.859	35.027	1	1	3941	0
3743	20.004	33.091	1349.863	34.999	1	1	3942	0
3744	19.968	33.532	1349.889	35.001	1	1	3943	0
3745	19.947	32.741	1349.921	35.016	1	1	3944	0
3746	19.885	31.947	1349.883	35.016	1	1	3945	0
3747	19.949	33.044	1349.896	34.994	1	1	3946	0
3748	20.059	32.981	1349.912	35.035	1	1	3947	0
3749	20.021	33.119	1349.864	34.994	1	1	3948	0
3750	20.024	31.662	1349.908	34.997	1	1	3949	0
3751	20.095	31.905	1349.906	35.016	1	1	3950	0
3752	20.068	32.430	1349.890	35.004	1	1	3951	0
3753	19.770	33.010	1349.903	35.037	1	1	3952	0
3754	19.982	32.630	1349.924	35.006	1	1	3953	0
3755	19.981	31.835	1349.908	34.989	1	1	3954	0
3756	19.877	32.331	1349.908	34.996	1	1	3955	0
3757	19.806	32.723	1349.890	35.004	1	1	3956	0
3758	19.738	33.895	1349.944	34.998	1	1	3957	0
3759	19.921	33.417	1349.931	34.997	1	1	3958	0
3760	20.021	31.840	1349.932	35.023	1	1	3959	0
3761	19.798	33.266	1349.915	35.050	1	1	3960	0
3762	20.024	33.096	1349.933	35.012	1	1	3961	0
3763	19.694	32.642	1349.949	35.017	1	1	3962	0
3764	19.691	33.462	1349.962	35.033	1	1	3963	0
3765	19.732	33.142	1349.965	35.037	1	1	3964	0
3766	19.981	33.428	1349.915	35.024	1	1	3965	0
3767	19.753	32.982	1349.945	35.043	1	1	3966	0
3768	19.761	33.078	1349.921	35.011	1	1	3967	0
3769	19.819	32.622	1349.922	35.034	1	1	3968	0
3770	19.719	33.407	1349.891	35.012	1	1	3969	0
3771	19.729	33.011	1349.918	35.024	1	1	3970	0
3772	19.725	33.677	1349.883	35.031	1	1	3971	0
3773	19.875	32.348	1349.924	35.027	1	1	3972	0
3774	19.425	33.310	1349.895	35.023	1	1	3973	0
3775	19.712	33.296	1349.924	34.990	1	1	3974	0
3776	19.872	31.571	1349.899	35.019	1	1	3975	0
3777	19.835	32.659	1349.891	35.026	1	1	3976	0
3778	19.778	31.992	1349.923	35.020	1	1	3977	0
3779	19.673	32.809	1349.904	35.025	1	1	3978	0
3780	19.768	33.499	1349.927	35.017	1	1	3979	0
3781	19.752	33.144	1349.927	35.033	1	1	3980	0
3782	20.208	31.819	1349.952	35.036	1	1	3981	0
3783	19.700	31.797	1349.923	35.007	1	1	3982	0
3784	19.783	32.111	1349.928	35.024	1	1	3983	0
3785	19.701	33.066	1349.913	35.022	1	1	3984	0
3786	19.859	32.310	1349.909	35.011	1	1	3985	0
3787	19.628	33.795	1349.931	35.016	1	1	3986	0
3788	19.674	33.117	1349.942	35.029	1	1	3987	0
3789	19.917	33.136	1349.926	35.013	1	1	3988	0
3790	19.785	33.526	1349.917	35.025	1	1	3989	0
3791	19.809	32.539	1349.909	35.025	1	1	3990	0
3792	20.039	32.503	1349.923	35.018	1	1	3991	0
3793	19.915	31.553	1349.940	35.023	1	1	3992	0
3794	19.823	32.596	1349.909	35.050	1	1	3993	0
3795	19.797	34.071	1349.956	35.020	1	1	3994	0
3796	20.098	32.991	1349.909	35.019	1	1	3995	0
3797	19.703	33.208	1349.899	35.021	1	1	3996	0
3798	19.910	33.027	1349.949	35.001	1	1	3997	0
3799	19.920	32.792	1349.880	35.033	1	1	3998	0
3800	19.947	31.470	1349.898	35.034	1	1	3999	0
3801	19.913	32.525	1349.899	34.998	1	1	4000	0
3802	19.802	33.552	1349.910	35.054	1	1	4001	0
3803	19.763	32.583	1349.917	35.008	1	1	4002	0
3804	19.614	33.426	1349.896	35.027	1	1	4003	0
3805	19.798	34.220	1349.900	35.010	1	1	4004	0
3806	19.703	33.211	1349.879	35.053	1	1	4005	0
3807	19.764	32.097	1349.886	35.033	1	1	4006	0
3808	19.678	32.932	1349.908	35.019	1	1	4007	0
3809	19.628	32.679	1349.880	35.030	1	1	4008	0
3810	20.047	32.118	1349.903	35.002	1	1	4009	0
3811	19.778	33.104	1349.899	35.032	1	1	4010	0
3812	19.812	33.313	1349.897	35.041	1	1	4011	0
3813	19.538	34.340	1349.902	35.014	1	1	4012	0
3814	19.705	33.517	1349.907	35.001	1	1	4013	0
3815	19.702	33.057	1349.901	35.022	1	1	4014	0
3816	19.821	33.087	1349.926	35.037	1	1	4015	0
3817	19.967	32.906	1349.915	35.020	1	1	4016	0
3818	19.828	33.670	1349.915	34.995	1	1	4017	0
3819	19.769	33.014	1349.884	35.012	1	1	4018	0
3820	19.501	33.035	1349.916	35.038	1	1	4019	0
3821	19.864	32.271	1349.909	35.005	1	1	4020	0
3822	19.829	33.345	1349.876	35.026	1	1	4021	0
3823	19.833	32.991	1349.894	35.007	1	1	4022	0
3824	19.623	32.722	1349.928	34.988	1	1	4023	0
3825	19.698	32.932	1349.910	34.999	1	1	4024	0
3826	19.878	33.753	1349.901	35.006	1	1	4025	0
3827	19.917	32.654	1349.848	34.993	1	1	4026	0
3828	19.917	32.176	1349.904	35.020	1	1	4027	0
3829	19.600	33.060	1349.904	35.029	1	1	4028	0
3830	19.737	32.309	1349.877	35.009	1	1	4029	0
3831	19.881	32.934	1349.888	35.004	1	1	4030	0
3832	19.742	33.699	1349.875	35.013	1	1	4031	0
3833	19.940	32.958	1349.886	35.027	1	1	4032	0
3834	19.939	32.801	1349.906	35.014	1	1	4033	0
3835	19.786	33.199	1349.921	35.025	1	1	4034	0
3836	19.742	32.745	1349.900	35.030	1	1	4035	0
3837	19.662	32.892	1349.899	34.995	1	1	4036	0
3838	19.803	32.432	1349.880	35.044	1	1	4037	0
3839	19.949	32.250	1349.873	35.034	1	1	4038	0
3840	19.830	32.057	1349.909	34.998	1	1	4039	0
3841	19.711	33.468	1349.905	35.023	1	1	4040	0
3842	19.829	33.185	1349.906	35.032	1	1	4041	0
3843	19.775	33.129	1349.896	35.023	1	1	4042	0
3844	19.582	33.358	1349.905	35.015	1	1	4043	0
3845	19.779	33.094	1349.906	34.987	1	1	4044	0
3846	19.844	32.266	1349.905	35.004	1	1	4045	0
3847	19.663	33.046	1349.922	35.000	1	1	4046	0
3848	19.718	32.301	1349.901	35.011	1	1	4047	0
3849	19.877	33.765	1349.887	35.001	1	1	4048	0
3850	19.840	33.094	1349.916	35.012	1	1	4049	0
3851	19.659	32.914	1349.890	35.027	1	1	4050	0
3852	19.789	32.695	1349.886	35.012	1	1	4051	0
3853	19.897	33.131	1349.854	34.994	1	1	4052	0
3854	19.777	32.632	1349.904	34.975	1	1	4053	0
3855	19.458	33.370	1349.905	34.995	1	1	4054	0
3856	19.576	33.406	1349.858	35.000	1	1	4055	0
3857	19.754	33.130	1349.891	34.994	1	1	4056	0
3858	19.639	34.347	1349.866	35.002	1	1	4057	0
3859	19.781	31.804	1349.885	34.981	1	1	4058	0
3860	19.690	32.678	1349.896	34.980	1	1	4059	0
3861	19.857	33.126	1349.867	35.016	1	1	4060	0
3862	19.745	33.518	1349.850	34.957	1	1	4061	0
3863	19.939	32.801	1349.883	34.973	1	1	4062	0
3864	19.756	32.799	1349.835	34.974	1	1	4063	0
3865	19.697	32.147	1349.885	34.959	1	1	4064	0
3866	19.699	31.973	1349.847	34.968	1	1	4065	0
3867	19.833	31.881	1349.872	35.001	1	1	4066	0
3868	19.677	33.417	1349.867	34.969	1	1	4067	0
3869	19.707	32.865	1349.883	34.975	1	1	4068	0
3870	19.583	32.399	1349.874	34.963	1	1	4069	0
3871	19.666	33.503	1349.862	34.972	1	1	4070	0
3872	19.906	32.741	1349.868	34.984	1	1	4071	0
3873	19.898	32.164	1349.864	34.991	1	1	4072	0
3874	19.614	32.158	1349.876	34.997	1	1	4073	0
3875	19.638	31.172	1349.859	35.014	1	1	4074	0
3876	19.823	32.435	1349.855	35.014	1	1	4075	0
3877	19.699	31.651	1349.863	34.983	1	1	4076	0
3878	20.014	32.381	1349.874	34.988	1	1	4077	0
3879	19.865	33.058	1349.878	34.983	1	1	4078	0
3880	19.950	32.081	1349.837	34.984	1	1	4079	0
3881	19.878	32.323	1349.857	34.992	1	1	4080	0
3882	19.679	33.240	1349.842	34.988	1	1	4081	0
3883	19.680	33.069	1349.891	35.002	1	1	4082	0
3884	19.840	32.781	1349.868	35.001	1	1	4083	0
3885	19.859	32.470	1349.874	35.022	1	1	4084	0
3886	19.689	33.319	1349.868	35.030	1	1	4085	0
3887	19.724	33.203	1349.896	34.998	1	1	4086	0
3888	19.767	32.550	1349.840	35.032	1	1	4087	0
3889	19.764	32.255	1349.869	34.993	1	1	4088	0
3890	19.975	32.839	1349.908	35.051	1	1	4089	0
3891	19.688	33.007	1349.892	35.031	1	1	4090	0
3892	19.622	32.407	1349.888	35.045	1	1	4091	0
3893	19.705	33.675	1349.881	35.020	1	1	4092	0
3894	19.713	32.494	1349.871	35.010	1	1	4093	0
3895	19.831	33.807	1349.876	35.012	1	1	4094	0
3896	19.845	32.106	1349.879	35.037	1	1	4095	0
3897	19.772	33.472	1349.838	35.040	1	1	4096	0
3898	19.704	33.525	1349.874	35.001	1	1	4097	0
3899	19.612	31.852	1349.878	35.021	1	1	4098	0
3900	19.724	33.043	1349.929	34.989	1	1	4099	0
3901	19.471	34.226	1349.921	34.988	1	1	4100	0
3902	19.778	34.055	1349.895	35.053	1	1	4101	0
3903	19.842	32.767	1349.893	35.004	1	1	4102	0
3904	19.636	33.100	1349.895	35.000	1	1	4103	0
3905	19.766	32.720	1349.878	35.017	1	1	4104	0
3906	19.790	32.371	1349.893	35.002	1	1	4105	0
3907	19.788	33.665	1349.898	35.000	1	1	4106	0
3908	19.666	33.182	1349.884	35.018	1	1	4107	0
3909	19.721	31.953	1349.885	34.992	1	1	4108	0
3910	19.665	33.187	1349.902	35.007	1	1	4109	0
3911	19.818	33.903	1349.889	34.998	1	1	4110	0
3912	19.870	32.389	1349.900	35.002	1	1	4111	0
3913	19.747	33.668	1349.874	34.992	1	1	4112	0
3914	19.719	33.246	1349.899	35.008	1	1	4113	0
3915	19.450	32.793	1349.882	35.017	1	1	4114	0
3916	19.772	33.152	1349.899	35.007	1	1	4115	0
3917	20.043	32.627	1349.879	35.016	1	1	4116	0
3918	19.883	32.281	1349.866	35.024	1	1	4117	0
3919	19.664	33.356	1349.877	35.014	1	1	4118	0
3920	19.407	32.492	1349.874	35.026	1	1	4119	0
3921	19.813	32.831	1349.905	35.001	1	1	4120	0
3922	19.877	32.971	1349.861	34.996	1	1	4121	0
3923	19.579	33.542	1349.866	35.007	1	1	4122	0
3924	19.622	33.369	1349.884	35.004	1	1	4123	0
3925	19.999	32.334	1349.875	35.009	1	1	4124	0
3926	19.704	33.361	1349.881	35.021	1	1	4125	0
3927	20.012	32.710	1349.862	35.006	1	1	4126	0
3928	19.759	33.574	1349.903	35.040	1	1	4127	0
3929	19.998	32.183	1349.862	35.010	1	1	4128	0
3930	19.766	33.195	1349.887	35.017	1	1	4129	0
3931	19.992	32.232	1349.870	34.994	1	1	4130	0
3932	20.091	32.571	1349.926	35.013	1	1	4131	0
3933	19.744	32.730	1349.925	35.032	1	1	4132	0
3934	19.837	32.959	1349.927	35.012	1	1	4133	0
3935	20.045	32.138	1349.913	35.023	1	1	4134	0
3936	19.671	33.776	1349.896	35.025	1	1	4135	0
3937	19.655	32.952	1349.906	35.018	1	1	4136	0
3938	19.720	32.916	1349.922	35.020	1	1	4137	0
3939	19.868	33.040	1349.890	35.036	1	1	4138	0
3940	19.989	32.414	1349.926	35.020	1	1	4139	0
3941	19.750	32.209	1349.908	35.016	1	1	4140	0
3942	19.922	33.731	1349.903	35.029	1	1	4141	0
3943	19.857	32.964	1349.916	34.987	1	1	4142	0
3944	19.739	33.250	1349.919	35.004	1	1	4143	0
3945	19.798	31.198	1349.925	35.000	1	1	4144	0
3946	19.775	32.653	1349.890	35.016	1	1	4145	0
3947	19.698	32.616	1349.920	35.005	1	1	4146	0
3948	19.774	32.975	1349.883	34.979	1	1	4147	0
3949	19.851	33.332	1349.888	34.965	1	1	4148	0
3950	19.705	31.920	1349.927	34.987	1	1	4149	0
3951	19.650	33.467	1349.888	35.003	1	1	4150	0
3952	19.714	32.491	1349.896	34.995	1	1	4151	0
3953	19.709	32.687	1349.881	34.990	1	1	4152	0
3954	20.005	32.767	1349.896	35.004	1	1	4153	0
3955	19.581	33.206	1349.845	35.009	1	1	4154	0
3956	19.597	31.646	1349.890	34.999	1	1	4155	0
3957	19.973	32.699	1349.863	34.994	1	1	4156	0
3958	19.841	32.930	1349.856	34.999	1	1	4157	0
3959	19.926	33.386	1349.877	34.991	1	1	4158	0
3960	19.795	32.968	1349.886	35.012	1	1	4159	0
3961	19.665	33.346	1349.897	34.987	1	1	4160	0
3962	19.625	33.185	1349.912	34.982	1	1	4161	0
3963	19.741	33.396	1349.918	34.992	1	1	4162	0
3964	19.851	32.216	1349.878	34.988	1	1	4163	0
3965	19.910	32.393	1349.913	34.996	1	1	4164	0
3966	19.698	32.139	1349.905	35.008	1	1	4165	0
3967	19.762	33.549	1349.928	34.988	1	1	4166	0
3968	19.794	32.658	1349.919	35.006	1	1	4167	0
3969	19.969	33.840	1349.918	35.019	1	1	4168	0
3970	19.941	33.740	1349.908	34.975	1	1	4169	0
3971	19.860	32.141	1349.902	35.010	1	1	4170	0
3972	19.651	33.295	1349.903	35.003	1	1	4171	0
3973	19.947	32.422	1349.937	34.983	1	1	4172	0
3974	19.839	32.631	1349.924	34.988	1	1	4173	0
3975	19.620	33.697	1349.903	35.001	1	1	4174	0
3976	20.017	32.828	1349.901	34.983	1	1	4175	0
3977	20.046	33.081	1349.886	34.983	1	1	4176	0
3978	19.909	33.354	1349.888	34.987	1	1	4177	0
3979	19.893	32.843	1349.921	35.025	1	1	4178	0
3980	19.919	33.117	1349.901	34.976	1	1	4179	0
3981	19.923	33.087	1349.926	35.000	1	1	4180	0
3982	19.932	33.016	1349.912	34.981	1	1	4181	0
3983	19.793	33.303	1349.891	34.988	1	1	4182	0
3984	19.790	33.168	1349.888	34.986	1	1	4183	0
3985	19.917	33.609	1349.897	34.970	1	1	4184	0
3986	19.817	32.955	1349.897	34.974	1	1	4185	0
3987	20.098	32.360	1349.894	34.964	1	1	4186	0
3988	19.913	32.843	1349.895	34.967	1	1	4187	0
3989	19.708	33.334	1349.885	34.975	1	1	4188	0
3990	19.833	32.353	1349.872	34.987	1	1	4189	0
3991	19.627	33.005	1349.921	34.972	1	1	4190	0
3992	19.525	33.644	1349.903	34.996	1	1	4191	0
3993	19.778	32.626	1349.916	34.969	1	1	4192	0
3994	20.030	32.727	1349.936	34.988	1	1	4193	0
3995	19.689	33.317	1349.904	34.973	1	1	4194	0
3996	19.819	32.939	1349.909	34.981	1	1	4195	0
3997	19.807	32.396	1349.949	34.979	1	1	4196	0
3998	19.684	33.994	1349.915	34.991	1	1	4197	0
3999	19.767	32.235	1349.900	34.988	1	1	4198	0
4000	19.770	33.167	1349.944	34.964	1	1	4199	0
4001	19.607	32.843	1349.924	34.978	1	1	4200	0
4002	19.685	32.237	1349.952	34.987	1	1	4201	0
4003	20.031	31.286	1349.920	35.001	1	1	4202	0
4004	19.783	33.385	1349.923	34.999	1	1	4203	0
4005	19.781	32.924	1349.909	34.997	1	1	4204	0
4006	19.541	33.521	1349.936	35.019	1	1	4205	0
4007	19.938	32.013	1349.930	35.002	1	1	4206	0
4008	19.806	32.725	1349.900	34.999	1	1	4207	0
4009	19.834	33.307	1349.882	34.974	1	1	4208	0
4010	19.978	32.656	1349.918	35.004	1	1	4209	0
4011	19.571	33.124	1349.913	35.002	1	1	4210	0
4012	19.828	32.714	1349.938	34.980	1	1	4211	0
4013	19.869	33.507	1349.909	34.981	1	1	4212	0
4014	19.719	32.923	1349.939	34.997	1	1	4213	0
4015	19.715	33.121	1349.896	34.993	1	1	4214	0
4016	19.554	32.941	1349.918	35.007	1	1	4215	0
4017	19.840	33.730	1349.914	35.007	1	1	4216	0
4018	19.776	32.642	1349.935	34.990	1	1	4217	0
4019	19.865	33.379	1349.927	35.015	1	1	4218	0
4020	19.880	33.579	1349.912	35.032	1	1	4219	0
4021	19.492	34.377	1349.947	35.024	1	1	4220	0
4022	19.831	33.008	1349.947	35.001	1	1	4221	0
4023	19.818	32.310	1349.947	35.007	1	1	4222	0
4024	19.837	33.117	1349.906	35.028	1	1	4223	0
4025	19.528	33.780	1349.934	35.036	1	1	4224	0
4026	19.509	34.091	1349.937	35.035	1	1	4225	0
4027	19.781	33.715	1349.921	35.007	1	1	4226	0
4028	19.935	32.355	1349.920	35.004	1	1	4227	0
4029	19.797	33.114	1349.923	35.018	1	1	4228	0
4030	19.815	33.449	1349.942	34.994	1	1	4229	0
4031	19.976	32.515	1349.935	34.994	1	1	4230	0
4032	20.009	33.534	1349.913	34.977	1	1	4231	0
4033	19.961	32.469	1349.947	34.978	1	1	4232	0
4034	19.875	32.825	1349.911	34.995	1	1	4233	0
4035	19.587	32.998	1349.886	34.992	1	1	4234	0
4036	19.722	33.224	1349.933	34.998	1	1	4235	0
4037	19.926	32.424	1349.889	35.005	1	1	4236	0
4038	19.858	32.636	1349.901	35.002	1	1	4237	0
4039	19.874	32.511	1349.884	35.022	1	1	4238	0
4040	19.950	33.035	1349.929	35.021	1	1	4239	0
4041	19.790	33.166	1349.908	35.014	1	1	4240	0
4042	19.689	32.364	1349.938	35.007	1	1	4241	0
4043	19.632	33.764	1349.933	35.015	1	1	4242	0
4044	19.982	32.306	1349.922	35.024	1	1	4243	0
4045	19.843	31.957	1349.933	35.045	1	1	4244	0
4046	19.661	31.949	1349.917	35.020	1	1	4245	0
4047	19.810	33.014	1349.954	35.035	1	1	4246	0
4048	19.908	32.091	1349.951	35.013	1	1	4247	0
4049	19.858	33.114	1349.910	35.029	1	1	4248	0
4050	19.570	32.976	1349.946	35.010	1	1	4249	0
4051	19.448	33.764	1349.939	35.031	1	1	4250	0
4052	19.623	32.719	1349.922	34.977	1	1	4251	0
4053	19.531	34.079	1349.949	34.986	1	1	4252	0
4054	20.062	32.636	1349.909	34.995	1	1	4253	0
4055	19.969	31.772	1349.927	35.000	1	1	4254	0
4056	19.737	32.146	1349.917	34.992	1	1	4255	0
4057	19.623	32.559	1349.910	34.999	1	1	4256	0
4058	19.583	33.670	1349.913	35.011	1	1	4257	0
4059	19.789	31.743	1349.914	35.015	1	1	4258	0
4060	20.043	32.632	1349.911	35.016	1	1	4259	0
4061	19.579	34.017	1349.913	35.024	1	1	4260	0
