 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
3636	21.669	37.790	1702.858	43.438	1	1	3835	0
3637	21.679	36.765	1702.860	43.464	1	1	3836	0
3638	21.522	38.303	1702.870	43.414	1	1	3837	0
3639	21.591	38.400	1702.823	43.428	1	1	3838	0
3640	21.637	38.680	1702.829	43.436	1	1	3839	0
3641	21.576	37.721	1702.842	43.412	1	1	3840	0
3642	21.378	38.312	1702.831	43.419	1	1	3841	0
3643	21.731	37.631	1702.864	43.478	1	1	3842	0
3644	21.899	37.436	1702.861	43.454	1	1	3843	0
3645	21.566	38.595	1702.812	43.378	1	1	3844	0
3646	21.731	37.151	1702.843	43.463	1	1	3845	0
3647	21.521	37.677	1702.874	43.435	1	1	3846	0
3648	21.656	38.860	1702.859	43.486	1	1	3847	0
3649	21.660	37.867	1702.857	43.480	1	1	3848	0
3650	21.856	37.779	1702.823	43.494	1	1	3849	0
3651	21.649	38.435	1702.872	43.491	1	1	3850	0
3652	21.454	39.639	1702.886	43.491	1	1	3851	0
3653	21.827	38.157	1702.916	43.502	1	1	3852	0
3654	21.930	37.987	1702.920	43.475	1	1	3853	0
3655	21.695	37.915	1702.913	43.480	1	1	3854	0
3656	21.922	37.894	1702.922	43.495	1	1	3855	0
3657	21.915	38.267	1702.882	43.499	1	1	3856	0
3658	21.700	38.512	1702.902	43.443	1	1	3857	0
3659	21.719	37.723	1702.896	43.491	1	1	3858	0
3660	21.828	37.197	1702.890	43.489	1	1	3859	0
3661	21.831	38.443	1702.903	43.488	1	1	3860	0
3662	21.821	38.047	1702.858	43.458	1	1	3861	0
3663	21.651	38.895	1702.860	43.485	1	1	3862	0
3664	21.630	39.058	1702.899	43.457	1	1	3863	0
3665	21.523	39.250	1702.905	43.453	1	1	3864	0
3666	21.703	38.327	1702.842	43.480	1	1	3865	0
3667	21.712	38.583	1702.859	43.540	1	1	3866	0
3668	21.717	39.018	1702.875	43.479	1	1	3867	0
3669	21.678	38.529	1702.825	43.486	1	1	3868	0
3670	21.589	39.062	1702.825	43.502	1	1	3869	0
3671	21.445	39.395	1702.844	43.508	1	1	3870	0
3672	21.449	38.245	1702.853	43.491	1	1	3871	0
3673	21.717	37.587	1702.811	43.492	1	1	3872	0
3674	21.756	38.079	1702.873	43.494	1	1	3873	0
3675	21.607	38.917	1702.847	43.455	1	1	3874	0
3676	21.625	38.297	1702.852	43.447	1	1	3875	0
3677	21.645	37.026	1702.836	43.455	1	1	3876	0
3678	21.686	37.670	1702.870	43.496	1	1	3877	0
3679	21.858	37.753	1702.875	43.480	1	1	3878	0
3680	21.608	38.757	1702.859	43.495	1	1	3879	0
3681	21.882	38.366	1702.847	43.444	1	1	3880	0
3682	21.346	39.050	1702.875	43.510	1	1	3881	0
3683	21.537	37.872	1702.839	43.479	1	1	3882	0
3684	21.633	38.235	1702.848	43.471	1	1	3883	0
3685	21.657	39.165	1702.866	43.447	1	1	3884	0
3686	21.853	37.955	1702.891	43.459	1	1	3885	0
3687	21.546	37.643	1702.863	43.453	1	1	3886	0
3688	21.579	38.019	1702.854	43.448	1	1	3887	0
3689	21.631	37.932	1702.878	43.472	1	1	3888	0
3690	21.415	38.341	1702.855	43.445	1	1	3889	0
3691	21.843	36.124	1702.845	43.471	1	1	3890	0
3692	21.651	37.146	1702.810	43.494	1	1	3891	0
3693	21.659	38.190	1702.829	43.454	1	1	3892	0
3694	21.850	38.132	1702.842	43.447	1	1	3893	0
3695	21.805	37.855	1702.856	43.516	1	1	3894	0
3696	21.758	37.426	1702.812	43.486	1	1	3895	0
3697	21.709	38.281	1702.839	43.485	1	1	3896	0
3698	21.622	38.476	1702.855	43.432	1	1	3897	0
3699	21.799	38.530	1702.830	43.439	1	1	3898	0
3700	21.670	38.904	1702.828	43.452	1	1	3899	0
3701	21.610	38.735	1702.831	43.423	1	1	3900	0
3702	21.620	38.657	1702.863	43.483	1	1	3901	0
3703	21.660	37.864	1702.856	43.475	1	1	3902	0
3704	21.551	39.041	1702.819	43.474	1	1	3903	0
3705	21.646	38.775	1702.798	43.454	1	1	3904	0
3706	21.750	38.592	1702.813	43.409	1	1	3905	0
3707	21.620	39.132	1702.818	43.420	1	1	3906	0
3708	21.544	38.929	1702.846	43.462	1	1	3907	0
3709	21.710	38.110	1702.847	43.437	1	1	3908	0
3710	21.658	38.837	1702.816	43.434	1	1	3909	0
3711	21.577	38.672	1702.832	43.401	1	1	3910	0
3712	21.790	38.599	1702.841	43.436	1	1	3911	0
3713	21.739	38.843	1702.808	43.441	1	1	3912	0
3714	21.807	39.109	1702.839	43.439	1	1	3913	0
3715	21.766	38.788	1702.788	43.415	1	1	3914	0
3716	21.669	38.755	1702.785	43.449	1	1	3915	0
3717	21.604	38.306	1702.819	43.472	1	1	3916	0
3718	21.476	37.073	1702.826	43.450	1	1	3917	0
3719	21.430	38.869	1702.789	43.442	1	1	3918	0
3720	21.648	38.435	1702.798	43.416	1	1	3919	0
3721	21.650	38.748	1702.808	43.481	1	1	3920	0
3722	21.589	38.256	1702.809	43.419	1	1	3921	0
3723	21.454	38.520	1702.836	43.437	1	1	3922	0
3724	21.552	37.272	1702.816	43.431	1	1	3923	0
3725	21.609	38.744	1702.785	43.419	1	1	3924	0
3726	21.678	39.475	1702.779	43.440	1	1	3925	0
3727	21.683	38.802	1702.794	43.449	1	1	3926	0
3728	21.598	38.984	1702.779	43.428	1	1	3927	0
3729	21.606	37.809	1702.768	43.396	1	1	3928	0
3730	21.570	39.205	1702.768	43.444	1	1	3929	0
3731	21.659	38.513	1702.827	43.430	1	1	3930	0
3732	21.681	37.696	1702.781	43.400	1	1	3931	0
3733	21.392	38.845	1702.789	43.416	1	1	3932	0
3734	21.638	37.244	1702.812	43.435	1	1	3933	0
3735	21.696	37.900	1702.785	43.414	1	1	3934	0
3736	21.573	37.751	1702.823	43.460	1	1	3935	0
3737	21.498	38.490	1702.796	43.416	1	1	3936	0
3738	21.610	37.463	1702.775	43.443	1	1	3937	0
3739	21.675	38.064	1702.819	43.407	1	1	3938	0
3740	21.743	38.499	1702.774	43.462	1	1	3939	0
3741	21.808	37.511	1702.801	43.450	1	1	3940	0
3742	21.534	39.963	1702.809	43.429	1	1	3941	0
3743	21.732	38.901	1702.781	43.457	1	1	3942	0
3744	21.744	38.483	1702.779	43.411	1	1	3943	0
3745	21.685	38.312	1702.803	43.446	1	1	3944	0
3746	21.583	39.425	1702.813	43.460	1	1	3945	0
3747	21.561	39.278	1702.826	43.439	1	1	3946	0
3748	21.782	38.190	1702.806	43.492	1	1	3947	0
3749	21.912	37.334	1702.813	43.445	1	1	3948	0
3750	21.557	38.663	1702.854	43.415	1	1	3949	0
3751	21.749	38.439	1702.827	43.400	1	1	3950	0
3752	21.731	37.151	1702.845	43.453	1	1	3951	0
3753	21.572	38.554	1702.864	43.446	1	1	3952	0
3754	21.834	38.099	1702.902	43.432	1	1	3953	0
3755	21.715	38.073	1702.880	43.442	1	1	3954	0
3756	21.673	38.396	1702.859	43.425	1	1	3955	0
3757	21.805	37.848	1702.868	43.446	1	1	3956	0
3758	21.658	37.716	1702.876	43.423	1	1	3957	0
3759	21.614	38.067	1702.866	43.451	1	1	3958	0
3760	21.696	37.907	1702.909	43.493	1	1	3959	0
3761	21.850	37.815	1702.862	43.439	1	1	3960	0
3762	21.834	37.937	1702.872	43.439	1	1	3961	0
3763	21.661	37.545	1702.864	43.491	1	1	3962	0
3764	21.753	37.463	1702.875	43.465	1	1	3963	0
3765	21.676	38.222	1702.855	43.486	1	1	3964	0
3766	21.483	38.613	1702.922	43.476	1	1	3965	0
3767	21.756	38.868	1702.877	43.454	1	1	3966	0
3768	21.573	38.062	1702.908	43.436	1	1	3967	0
3769	21.350	37.587	1702.854	43.519	1	1	3968	0
3770	21.581	38.482	1702.851	43.451	1	1	3969	0
3771	21.687	38.294	1702.840	43.446	1	1	3970	0
3772	21.537	37.389	1702.822	43.436	1	1	3971	0
3773	21.714	36.811	1702.871	43.458	1	1	3972	0
3774	21.410	37.265	1702.857	43.452	1	1	3973	0
3775	21.475	37.557	1702.874	43.443	1	1	3974	0
3776	21.550	39.043	1702.880	43.484	1	1	3975	0
3777	21.663	38.641	1702.880	43.455	1	1	3976	0
3778	21.472	37.896	1702.889	43.395	1	1	3977	0
3779	21.442	38.295	1702.891	43.467	1	1	3978	0
3780	21.874	37.308	1702.886	43.455	1	1	3979	0
3781	21.807	37.994	1702.872	43.435	1	1	3980	0
3782	21.666	37.819	1702.891	43.470	1	1	3981	0
3783	21.470	36.802	1702.889	43.454	1	1	3982	0
3784	21.549	37.460	1702.888	43.461	1	1	3983	0
3785	21.495	38.681	1702.873	43.467	1	1	3984	0
3786	21.705	37.678	1702.863	43.484	1	1	3985	0
3787	21.664	37.835	1702.876	43.450	1	1	3986	0
3788	21.604	38.940	1702.903	43.447	1	1	3987	0
3789	21.874	38.266	1702.892	43.436	1	1	3988	0
3790	21.808	37.984	1702.883	43.479	1	1	3989	0
3791	21.805	37.853	1702.913	43.474	1	1	3990	0
3792	21.595	38.051	1702.877	43.458	1	1	3991	0
3793	21.838	38.708	1702.858	43.470	1	1	3992	0
3794	21.720	37.238	1702.895	43.445	1	1	3993	0
3795	21.694	37.918	1702.864	43.451	1	1	3994	0
3796	21.645	38.624	1702.882	43.499	1	1	3995	0
3797	21.525	38.760	1702.899	43.461	1	1	3996	0
3798	21.623	38.318	1702.807	43.438	1	1	3997	0
3799	21.918	37.601	1702.858	43.423	1	1	3998	0
3800	21.862	38.355	1702.875	43.440	1	1	3999	0
3801	21.623	38.314	1702.868	43.487	1	1	4000	0
3802	21.561	39.274	1702.901	43.448	1	1	4001	0
3803	21.559	38.336	1702.865	43.448	1	1	4002	0
3804	21.869	37.196	1702.859	43.486	1	1	4003	0
3805	21.745	37.682	1702.861	43.457	1	1	4004	0
3806	21.850	37.821	1702.856	43.491	1	1	4005	0
3807	21.647	38.926	1702.843	43.459	1	1	4006	0
3808	21.513	37.577	1702.853	43.464	1	1	4007	0
3809	21.496	37.551	1702.816	43.437	1	1	4008	0
3810	21.491	37.911	1702.855	43.472	1	1	4009	0
3811	21.578	37.401	1702.843	43.533	1	1	4010	0
3812	21.565	38.767	1702.842	43.461	1	1	4011	0
3813	21.628	38.754	1702.846	43.486	1	1	4012	0
3814	21.384	38.590	1702.829	43.452	1	1	4013	0
3815	21.433	38.527	1702.829	43.455	1	1	4014	0
3816	21.520	37.535	1702.862	43.509	1	1	4015	0
3817	21.516	38.993	1702.849	43.441	1	1	4016	0
3818	21.682	38.651	1702.827	43.452	1	1	4017	0
3819	21.563	37.350	1702.809	43.461	1	1	4018	0
3820	21.490	38.238	1702.855	43.491	1	1	4019	0
3821	21.523	37.982	1702.831	43.454	1	1	4020	0
3822	21.682	38.971	1702.824	43.466	1	1	4021	0
3823	21.569	37.779	1702.822	43.425	1	1	4022	0
3824	21.601	37.690	1702.792	43.455	1	1	4023	0
3825	21.420	37.510	1702.840	43.437	1	1	4024	0
3826	21.388	38.239	1702.824	43.440	1	1	4025	0
3827	21.684	38.639	1702.811	43.455	1	1	4026	0
3828	21.665	38.142	1702.839	43.440	1	1	4027	0
3829	21.433	38.203	1702.831	43.449	1	1	4028	0
3830	21.467	38.580	1702.811	43.448	1	1	4029	0
3831	21.514	38.213	1702.824	43.462	1	1	4030	0
3832	21.506	38.917	1702.833	43.515	1	1	4031	0
3833	21.614	37.912	1702.854	43.483	1	1	4032	0
3834	21.517	38.345	1702.811	43.454	1	1	4033	0
3835	21.578	37.864	1702.826	43.433	1	1	4034	0
3836	21.623	37.846	1702.820	43.523	1	1	4035	0
3837	21.374	39.301	1702.857	43.451	1	1	4036	0
3838	21.421	39.257	1702.822	43.476	1	1	4037	0
3839	21.673	38.086	1702.877	43.454	1	1	4038	0
3840	22.022	38.067	1702.806	43.451	1	1	4039	0
3841	21.531	39.357	1702.855	43.500	1	1	4040	0
3842	21.701	38.659	1702.827	43.449	1	1	4041	0
3843	21.703	37.217	1702.833	43.479	1	1	4042	0
3844	21.532	38.866	1702.774	43.448	1	1	4043	0
3845	21.753	37.620	1702.810	43.482	1	1	4044	0
3846	21.800	37.888	1702.841	43.457	1	1	4045	0
3847	21.699	38.518	1702.783	43.440	1	1	4046	0
3848	21.573	38.386	1702.806	43.454	1	1	4047	0
3849	21.594	39.337	1702.846	43.467	1	1	4048	0
3850	21.652	38.728	1702.803	43.486	1	1	4049	0
3851	21.730	38.273	1702.854	43.423	1	1	4050	0
3852	21.573	38.711	1702.815	43.496	1	1	4051	0
3853	21.423	38.765	1702.841	43.484	1	1	4052	0
3854	21.823	37.551	1702.816	43.447	1	1	4053	0
3855	21.657	37.890	1702.783	43.470	1	1	4054	0
3856	21.443	38.127	1702.823	43.466	1	1	4055	0
3857	21.725	37.839	1702.806	43.465	1	1	4056	0
3858	21.622	37.999	1702.779	43.416	1	1	4057	0
3859	21.677	38.534	1702.797	43.448	1	1	4058	0
3860	21.531	37.120	1702.828	43.430	1	1	4059	0
3861	21.895	37.150	1702.755	43.430	1	1	4060	0
3862	21.614	38.221	1702.800	43.400	1	1	4061	0
3863	21.857	37.755	1702.806	43.388	1	1	4062	0
3864	21.577	38.519	1702.757	43.433	1	1	4063	0
3865	21.354	37.547	1702.802	43.408	1	1	4064	0
3866	21.654	37.271	1702.819	43.426	1	1	4065	0
3867	21.671	37.941	1702.805	43.447	1	1	4066	0
3868	21.692	37.609	1702.774	43.367	1	1	4067	0
3869	21.514	38.367	1702.768	43.391	1	1	4068	0
3870	21.422	37.645	1702.801	43.387	1	1	4069	0
3871	21.505	37.800	1702.781	43.454	1	1	4070	0
3872	21.617	38.041	1702.830	43.449	1	1	4071	0
3873	21.430	38.547	1702.822	43.451	1	1	4072	0
3874	21.298	38.622	1702.824	43.463	1	1	4073	0
3875	21.471	37.431	1702.820	43.433	1	1	4074	0
3876	21.697	38.057	1702.803	43.443	1	1	4075	0
3877	21.769	37.493	1702.782	43.417	1	1	4076	0
3878	21.565	38.132	1702.814	43.442	1	1	4077	0
3879	21.661	38.017	1702.795	43.435	1	1	4078	0
3880	21.619	38.511	1702.767	43.465	1	1	4079	0
3881	21.550	38.727	1702.798	43.434	1	1	4080	0
3882	21.804	38.017	1702.814	43.444	1	1	4081	0
3883	21.753	38.570	1702.817	43.432	1	1	4082	0
3884	21.566	38.600	1702.809	43.428	1	1	4083	0
3885	21.624	38.618	1702.843	43.416	1	1	4084	0
3886	21.845	38.344	1702.795	43.498	1	1	4085	0
3887	21.592	38.560	1702.824	43.458	1	1	4086	0
3888	21.531	39.353	1702.808	43.450	1	1	4087	0
3889	22.002	37.587	1702.811	43.439	1	1	4088	0
3890	21.493	38.222	1702.783	43.486	1	1	4089	0
3891	21.650	38.107	1702.819	43.481	1	1	4090	0
3892	21.660	38.662	1702.771	43.455	1	1	4091	0
3893	21.648	37.487	1702.789	43.490	1	1	4092	0
3894	21.552	37.115	1702.824	43.469	1	1	4093	0
3895	21.630	38.583	1702.764	43.441	1	1	4094	0
3896	21.375	39.298	1702.777	43.476	1	1	4095	0
3897	21.550	39.683	1702.766	43.463	1	1	4096	0
3898	21.462	39.410	1702.776	43.430	1	1	4097	0
3899	21.543	37.830	1702.821	43.472	1	1	4098	0
3900	21.381	38.300	1702.801	43.485	1	1	4099	0
3901	21.525	39.239	1702.813	43.463	1	1	4100	0
3902	21.355	38.654	1702.830	43.460	1	1	4101	0
3903	21.647	37.651	1702.814	43.482	1	1	4102	0
3904	21.402	38.763	1702.787	43.425	1	1	4103	0
3905	21.478	37.861	1702.809	43.502	1	1	4104	0
3906	21.462	38.135	1702.832	43.437	1	1	4105	0
3907	21.845	37.857	1702.805	43.466	1	1	4106	0
3908	21.441	39.412	1702.848	43.445	1	1	4107	0
3909	21.754	37.609	1702.818	43.467	1	1	4108	0
3910	21.287	37.434	1702.814	43.444	1	1	4109	0
3911	21.623	38.791	1702.809	43.421	1	1	4110	0
3912	21.477	38.978	1702.869	43.444	1	1	4111	0
3913	21.650	38.901	1702.817	43.439	1	1	4112	0
3914	21.518	38.501	1702.802	43.469	1	1	4113	0
3915	21.572	37.758	1702.796	43.454	1	1	4114	0
3916	21.442	38.771	1702.818	43.461	1	1	4115	0
3917	21.664	38.317	1702.786	43.460	1	1	4116	0
3918	21.587	37.959	1702.806	43.446	1	1	4117	0
3919	21.398	38.480	1702.786	43.456	1	1	4118	0
3920	21.513	37.740	1702.789	43.472	1	1	4119	0
3921	21.642	38.175	1702.775	43.486	1	1	4120	0
3922	21.697	38.856	1702.801	43.494	1	1	4121	0
3923	21.742	37.225	1702.777	43.440	1	1	4122	0
3924	21.681	37.863	1702.815	43.463	1	1	4123	0
3925	21.401	38.296	1702.796	43.432	1	1	4124	0
3926	21.408	39.042	1702.848	43.494	1	1	4125	0
3927	21.618	38.193	1702.824	43.420	1	1	4126	0
3928	21.705	39.107	1702.832	43.467	1	1	4127	0
3929	21.860	37.579	1702.792	43.470	1	1	4128	0
3930	21.618	38.511	1702.842	43.413	1	1	4129	0
3931	21.888	38.160	1702.824	43.441	1	1	4130	0
3932	21.629	38.273	1702.852	43.472	1	1	4131	0
3933	21.848	37.359	1702.882	43.481	1	1	4132	0
3934	21.521	38.636	1702.866	43.463	1	1	4133	0
3935	21.661	37.542	1702.842	43.486	1	1	4134	0
3936	21.608	38.113	1702.879	43.491	1	1	4135	0
3937	21.572	37.756	1702.838	43.425	1	1	4136	0
3938	21.563	39.103	1702.816	43.457	1	1	4137	0
3939	21.830	38.296	1702.861	43.490	1	1	4138	0
3940	21.564	39.251	1702.853	43.465	1	1	4139	0
3941	21.560	38.330	1702.864	43.468	1	1	4140	0
3942	21.791	38.597	1702.822	43.442	1	1	4141	0
3943	21.447	38.571	1702.824	43.446	1	1	4142	0
3944	21.494	38.687	1702.852	43.442	1	1	4143	0
3945	21.646	37.660	1702.846	43.446	1	1	4144	0
3946	21.313	38.661	1702.829	43.434	1	1	4145	0
3947	21.578	38.501	1702.880	43.431	1	1	4146	0
3948	21.502	39.098	1702.847	43.444	1	1	4147	0
3949	21.521	38.155	1702.833	43.431	1	1	4148	0
3950	21.535	37.725	1702.814	43.401	1	1	4149	0
3951	21.484	38.120	1702.853	43.401	1	1	4150	0
3952	21.487	38.101	1702.826	43.435	1	1	4151	0
3953	21.730	38.274	1702.835	43.467	1	1	4152	0
3954	21.585	38.614	1702.806	43.493	1	1	4153	0
3955	21.657	37.568	1702.808	43.448	1	1	4154	0
3956	21.639	37.074	1702.825	43.473	1	1	4155	0
3957	21.554	39.337	1702.839	43.477	1	1	4156	0
3958	21.550	38.560	1702.817	43.424	1	1	4157	0
3959	21.823	37.387	1702.858	43.412	1	1	4158	0
3960	21.549	38.092	1702.832	43.410	1	1	4159	0
3961	21.448	37.132	1702.859	43.430	1	1	4160	0
3962	21.566	37.485	1702.835	43.470	1	1	4161	0
3963	21.602	37.993	1702.877	43.412	1	1	4162	0
3964	21.650	38.739	1702.842	43.427	1	1	4163	0
3965	21.609	37.945	1702.816	43.452	1	1	4164	0
3966	21.452	36.785	1702.898	43.477	1	1	4165	0
3967	21.626	38.128	1702.849	43.433	1	1	4166	0
3968	21.682	38.491	1702.855	43.444	1	1	4167	0
3969	21.716	38.546	1702.859	43.463	1	1	4168	0
3970	21.388	38.716	1702.853	43.483	1	1	4169	0
3971	21.528	37.622	1702.834	43.450	1	1	4170	0
3972	21.677	38.691	1702.852	43.445	1	1	4171	0
3973	21.706	37.663	1702.882	43.460	1	1	4172	0
3974	21.665	38.304	1702.839	43.410	1	1	4173	0
3975	21.882	37.244	1702.881	43.427	1	1	4174	0
3976	21.885	38.180	1702.846	43.466	1	1	4175	0
3977	21.645	38.776	1702.826	43.409	1	1	4176	0
3978	21.712	38.256	1702.836	43.462	1	1	4177	0
3979	21.702	39.136	1702.847	43.463	1	1	4178	0
3980	21.639	38.819	1702.828	43.386	1	1	4179	0
3981	21.645	38.463	1702.844	43.448	1	1	4180	0
3982	21.566	37.643	1702.817	43.392	1	1	4181	0
3983	21.840	37.417	1702.852	43.433	1	1	4182	0
3984	21.588	37.945	1702.824	43.428	1	1	4183	0
3985	21.572	38.555	1702.836	43.462	1	1	4184	0
3986	21.645	38.146	1702.805	43.435	1	1	4185	0
3987	21.555	37.403	1702.841	43.402	1	1	4186	0
3988	21.640	37.384	1702.823	43.410	1	1	4187	0
3989	21.732	37.464	1702.812	43.424	1	1	4188	0
3990	21.735	36.640	1702.847	43.400	1	1	4189	0
3991	21.496	38.187	1702.830	43.392	1	1	4190	0
3992	21.571	37.923	1702.848	43.421	1	1	4191	0
3993	21.710	37.312	1702.855	43.390	1	1	4192	0
3994	21.698	38.367	1702.871	43.441	1	1	4193	0
3995	21.597	38.199	1702.872	43.444	1	1	4194	0
3996	21.640	37.862	1702.858	43.465	1	1	4195	0
3997	21.512	36.626	1702.853	43.397	1	1	4196	0
3998	21.540	38.484	1702.827	43.428	1	1	4197	0
3999	21.872	37.483	1702.836	43.396	1	1	4198	0
4000	21.507	37.627	1702.858	43.471	1	1	4199	0
4001	21.678	36.932	1702.889	43.470	1	1	4200	0
4002	21.543	37.188	1702.857	43.446	1	1	4201	0
4003	21.685	37.675	1702.857	43.461	1	1	4202	0
4004	21.500	38.639	1702.844	43.435	1	1	4203	0
4005	21.477	38.178	1702.852	43.435	1	1	4204	0
4006	21.653	38.239	1702.845	43.479	1	1	4205	0
4007	21.460	38.790	1702.880	43.451	1	1	4206	0
4008	21.641	37.852	1702.887	43.463	1	1	4207	0
4009	21.719	38.204	1702.864	43.455	1	1	4208	0
4010	21.678	38.364	1702.866	43.431	1	1	4209	0
4011	21.511	37.916	1702.856	43.437	1	1	4210	0
4012	21.656	38.213	1702.881	43.465	1	1	4211	0
4013	21.491	39.661	1702.852	43.435	1	1	4212	0
4014	21.568	38.739	1702.864	43.434	1	1	4213	0
4015	21.812	38.754	1702.866	43.454	1	1	4214	0
4016	21.588	37.626	1702.861	43.441	1	1	4215	0
4017	21.595	38.850	1702.892	43.451	1	1	4216	0
4018	21.644	38.151	1702.887	43.439	1	1	4217	0
4019	21.387	39.515	1702.880	43.432	1	1	4218	0
4020	21.922	37.737	1702.876	43.472	1	1	4219	0
4021	21.698	38.367	1702.861	43.488	1	1	4220	0
4022	21.665	38.142	1702.878	43.456	1	1	4221	0
4023	21.639	38.508	1702.872	43.462	1	1	4222	0
4024	21.528	38.738	1702.848	43.459	1	1	4223	0
4025	21.502	38.618	1702.865	43.447	1	1	4224	0
4026	21.767	37.831	1702.880	43.476	1	1	4225	0
4027	21.478	38.334	1702.872	43.502	1	1	4226	0
4028	21.710	38.120	1702.893	43.492	1	1	4227	0
4029	21.691	38.421	1702.864	43.444	1	1	4228	0
4030	21.564	39.253	1702.873	43.487	1	1	4229	0
4031	21.567	38.431	1702.862	43.434	1	1	4230	0
4032	21.702	37.858	1702.887	43.442	1	1	4231	0
4033	21.441	38.932	1702.882	43.416	1	1	4232	0
4034	21.768	38.133	1702.883	43.377	1	1	4233	0
4035	21.570	36.967	1702.936	43.380	1	1	4234	0
4036	21.532	37.748	1702.872	43.417	1	1	4235	0
4037	21.484	36.524	1702.895	43.419	1	1	4236	0
4038	21.567	38.108	1702.893	43.384	1	1	4237	0
4039	21.512	38.223	1702.880	43.451	1	1	4238	0
4040	21.613	38.231	1702.878	43.477	1	1	4239	0
4041	21.657	37.097	1702.871	43.470	1	1	4240	0
4042	21.413	37.881	1702.883	43.439	1	1	4241	0
4043	21.577	38.519	1702.894	43.498	1	1	4242	0
4044	21.682	38.810	1702.900	43.444	1	1	4243	0
4045	21.521	38.956	1702.908	43.481	1	1	4244	0
4046	21.569	38.418	1702.885	43.485	1	1	4245	0
4047	21.635	37.105	1702.913	43.426	1	1	4246	0
4048	21.535	38.523	1702.893	43.460	1	1	4247	0
4049	21.761	38.504	1702.880	43.421	1	1	4248	0
4050	21.802	37.559	1702.902	43.491	1	1	4249	0
4051	21.538	37.543	1702.912	43.467	1	1	4250	0
4052	21.455	37.560	1702.907	43.477	1	1	4251	0
4053	21.559	37.699	1702.860	43.434	1	1	4252	0
4054	21.538	38.021	1702.871	43.405	1	1	4253	0
4055	21.760	37.560	1702.849	43.452	1	1	4254	0
4056	21.428	38.086	1702.860	43.444	1	1	4255	0
4057	21.528	37.625	1702.854	43.461	1	1	4256	0
4058	21.444	38.277	1702.860	43.448	1	1	4257	0
4059	21.802	37.553	1702.851	43.450	1	1	4258	0
4060	21.624	38.147	1702.855	43.437	1	1	4259	0
4061	21.741	37.240	1702.852	43.508	1	1	4260	0
4062	21.571	38.722	1702.831	43.469	1	1	4261	0
4063	21.647	38.600	1702.874	43.440	1	1	4262	0
4064	21.714	38.239	1702.853	43.455	1	1	4263	0
4065	21.691	38.417	1702.816	43.437	1	1	4264	0
4066	21.672	38.087	1702.856	43.452	1	1	4265	0
4067	21.716	37.738	1702.835	43.384	1	1	4266	0
4068	21.814	37.138	1702.844	43.394	1	1	4267	0
4069	21.475	39.151	1702.871	43.426	1	1	4268	0
4070	21.674	38.233	1702.801	43.436	1	1	4269	0
4071	21.640	37.863	1702.834	43.409	1	1	4270	0
4072	21.543	37.978	1702.802	43.417	1	1	4271	0
4073	21.466	39.537	1702.854	43.439	1	1	4272	0
4074	21.603	38.469	1702.850	43.400	1	1	4273	0
4075	21.539	38.815	1702.846	43.464	1	1	4274	0
4076	21.688	38.597	1702.810	43.387	1	1	4275	0
4077	21.544	37.815	1702.819	43.448	1	1	4276	0
4078	21.633	39.029	1702.814	43.429	1	1	4277	0
4079	21.689	38.753	1702.817	43.430	1	1	4278	0
4080	21.552	39.025	1702.837	43.411	1	1	4279	0
4081	21.562	37.993	1702.821	43.431	1	1	4280	0
4082	21.497	38.023	1702.827	43.449	1	1	4281	0
4083	21.733	38.089	1702.825	43.438	1	1	4282	0
4084	21.621	38.332	1702.810	43.434	1	1	4283	0
4085	21.753	39.047	1702.830	43.423	1	1	4284	0
4086	21.648	38.598	1702.829	43.437	1	1	4285	0
4087	21.548	38.265	1702.825	43.454	1	1	4286	0
4088	21.551	38.401	1702.822	43.457	1	1	4287	0
4089	21.500	37.840	1702.859	43.444	1	1	4288	0
4090	21.597	37.883	1702.812	43.448	1	1	4289	0
4091	21.493	37.899	1702.842	43.464	1	1	4290	0
4092	21.599	37.701	1702.855	43.449	1	1	4291	0
4093	21.679	38.038	1702.824	43.484	1	1	4292	0
4094	21.606	37.646	1702.819	43.418	1	1	4293	0
4095	21.614	37.751	1702.828	43.461	1	1	4294	0
4096	21.503	38.140	1702.865	43.466	1	1	4295	0
4097	21.333	38.824	1702.905	43.453	1	1	4296	0
4098	21.725	37.999	1702.835	43.462	1	1	4297	0
4099	21.552	38.072	1702.895	43.442	1	1	4298	0
4100	21.644	37.039	1702.879	43.474	1	1	4299	0
4101	21.552	38.231	1702.884	43.455	1	1	4300	0
4102	21.546	37.002	1702.882	43.481	1	1	4301	0
4103	21.517	37.708	1702.841	43.433	1	1	4302	0
4104	21.625	38.462	1702.864	43.493	1	1	4303	0
4105	21.487	38.573	1702.885	43.426	1	1	4304	0
4106	21.485	39.553	1702.859	43.453	1	1	4305	0
4107	21.704	38.483	1702.854	43.467	1	1	4306	0
4108	22.023	37.902	1702.855	43.466	1	1	4307	0
4109	21.611	38.572	1702.850	43.492	1	1	4308	0
4110	21.680	38.510	1702.853	43.463	1	1	4309	0
4111	21.698	39.477	1702.815	43.422	1	1	4310	0
4112	21.546	39.072	1702.854	43.423	1	1	4311	0
