 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
2528	19.223	31.698	1637.060	61.080	1	1	2727	0
2529	19.194	31.451	1637.092	61.091	1	1	2728	0
2530	19.236	31.439	1637.124	61.075	1	1	2729	0
2531	19.157	31.417	1637.091	61.069	1	1	2730	0
2532	19.120	31.228	1637.073	61.068	1	1	2731	0
2533	19.261	30.451	1637.079	61.062	1	1	2732	0
2534	19.286	31.689	1637.125	61.028	1	1	2733	0
2535	19.296	30.175	1637.138	61.012	1	1	2734	0
2536	19.351	31.017	1637.108	61.032	1	1	2735	0
2537	19.013	30.472	1637.126	61.071	1	1	2736	0
2538	19.285	29.628	1637.092	61.072	1	1	2737	0
2539	19.417	30.821	1637.110	61.050	1	1	2738	0
2540	19.172	31.462	1637.139	61.031	1	1	2739	0
2541	19.223	31.062	1637.119	61.067	1	1	2740	0
2542	19.056	30.618	1637.123	61.070	1	1	2741	0
2543	19.029	30.351	1637.126	61.047	1	1	2742	0
2544	19.139	31.401	1637.091	61.059	1	1	2743	0
2545	19.281	29.653	1637.098	61.043	1	1	2744	0
2546	19.059	31.866	1637.095	61.051	1	1	2745	0
2547	19.016	29.971	1637.056	61.061	1	1	2746	0
2548	19.125	30.079	1637.089	61.041	1	1	2747	0
2549	19.279	29.675	1637.082	61.041	1	1	2748	0
2550	19.124	30.242	1637.063	61.052	1	1	2749	0
2551	18.812	30.769	1637.052	61.068	1	1	2750	0
2552	18.988	29.714	1637.093	61.049	1	1	2751	0
2553	19.146	31.028	1637.107	61.041	1	1	2752	0
2554	19.126	31.979	1637.088	61.041	1	1	2753	0
2555	19.146	31.031	1637.077	61.048	1	1	2754	0
2556	19.068	30.366	1637.091	61.035	1	1	2755	0
2557	19.079	30.598	1637.085	61.038	1	1	2756	0
2558	19.012	30.955	1637.044	61.040	1	1	2757	0
2559	19.209	30.692	1637.102	61.037	1	1	2758	0
2560	19.180	30.600	1637.089	61.061	1	1	2759	0
2561	19.380	30.636	1637.114	61.073	1	1	2760	0
2562	19.125	31.031	1637.092	61.049	1	1	2761	0
2563	19.208	30.384	1637.094	61.063	1	1	2762	0
2564	19.333	31.159	1637.077	61.055	1	1	2763	0
2565	19.091	30.983	1637.122	61.049	1	1	2764	0
2566	19.179	30.451	1637.103	61.056	1	1	2765	0
2567	19.199	30.135	1637.098	61.090	1	1	2766	0
2568	19.372	30.375	1637.071	61.055	1	1	2767	0
2569	19.344	30.438	1637.082	61.085	1	1	2768	0
2570	19.125	31.508	1637.121	61.055	1	1	2769	0
2571	19.399	31.122	1637.080	61.077	1	1	2770	0
2572	19.241	30.927	1637.078	61.040	1	1	2771	0
2573	19.201	30.280	1637.088	61.047	1	1	2772	0
2574	19.227	31.669	1637.080	61.050	1	1	2773	0
2575	19.167	31.182	1637.093	61.029	1	1	2774	0
2576	19.101	31.061	1637.093	61.041	1	1	2775	0
2577	19.191	30.835	1637.063	61.034	1	1	2776	0
2578	19.153	31.451	1637.086	61.037	1	1	2777	0
2579	19.134	30.483	1637.062	61.033	1	1	2778	0
2580	19.109	31.632	1637.108	61.034	1	1	2779	0
2581	19.327	30.886	1637.071	61.043	1	1	2780	0
2582	19.176	31.588	1637.071	61.026	1	1	2781	0
2583	19.170	30.206	1637.052	61.035	1	1	2782	0
2584	19.257	30.640	1637.103	61.017	1	1	2783	0
2585	19.337	29.698	1637.078	61.020	1	1	2784	0
2586	19.092	31.287	1637.080	60.991	1	1	2785	0
2587	19.094	30.003	1637.110	61.061	1	1	2786	0
2588	19.190	31.165	1637.053	61.025	1	1	2787	0
2589	19.118	31.084	1637.084	61.011	1	1	2788	0
2590	19.044	31.503	1637.105	61.038	1	1	2789	0
2591	19.089	31.476	1637.074	61.016	1	1	2790	0
2592	19.057	30.769	1637.101	61.045	1	1	2791	0
2593	19.069	30.834	1637.090	61.055	1	1	2792	0
2594	19.100	31.864	1637.077	61.019	1	1	2793	0
2595	19.252	30.681	1637.103	61.049	1	1	2794	0
2596	18.932	31.109	1637.092	61.031	1	1	2795	0
2597	19.038	30.439	1637.071	61.041	1	1	2796	0
2598	19.110	31.630	1637.082	61.054	1	1	2797	0
2599	19.103	32.000	1637.043	61.037	1	1	2798	0
2600	19.165	31.039	1637.083	61.027	1	1	2799	0
2601	19.156	30.789	1637.067	61.048	1	1	2800	0
2602	19.028	30.833	1637.090	61.010	1	1	2801	0
2603	19.002	31.675	1637.094	61.044	1	1	2802	0
2604	19.127	30.697	1637.090	61.013	1	1	2803	0
2605	19.263	31.392	1637.050	61.004	1	1	2804	0
2606	18.958	30.902	1637.053	60.992	1	1	2805	0
2607	18.897	30.105	1637.067	60.996	1	1	2806	0
2608	19.108	31.481	1637.058	61.014	1	1	2807	0
2609	19.194	31.607	1637.047	61.011	1	1	2808	0
2610	19.157	31.420	1637.058	61.028	1	1	2809	0
2611	18.942	31.502	1637.101	61.032	1	1	2810	0
2612	18.985	31.969	1637.075	61.029	1	1	2811	0
2613	19.411	30.715	1637.058	61.024	1	1	2812	0
2614	19.055	31.100	1637.079	61.024	1	1	2813	0
2615	19.135	31.430	1637.069	61.027	1	1	2814	0
2616	19.310	30.544	1637.047	61.041	1	1	2815	0
2617	19.233	30.824	1637.055	61.025	1	1	2816	0
2618	19.192	31.781	1637.086	61.027	1	1	2817	0
2619	19.068	30.999	1637.090	61.047	1	1	2818	0
2620	18.980	31.049	1637.088	61.047	1	1	2819	0
2621	19.018	31.228	1637.100	61.070	1	1	2820	0
2622	19.326	30.742	1637.067	61.085	1	1	2821	0
2623	19.173	30.815	1637.084	61.052	1	1	2822	0
2624	19.236	30.484	1637.073	61.056	1	1	2823	0
2625	19.257	30.640	1637.079	61.073	1	1	2824	0
2626	19.181	31.389	1637.052	61.040	1	1	2825	0
2627	19.218	30.944	1637.086	61.036	1	1	2826	0
2628	19.220	31.090	1637.083	61.046	1	1	2827	0
2629	19.218	30.945	1637.055	61.061	1	1	2828	0
2630	19.306	29.939	1637.049	61.047	1	1	2829	0
2631	19.147	29.909	1637.057	61.059	1	1	2830	0
2632	19.289	30.393	1637.051	61.065	1	1	2831	0
2633	19.101	30.424	1637.062	61.054	1	1	2832	0
2634	19.167	30.864	1637.045	61.060	1	1	2833	0
2635	18.963	30.385	1637.075	61.040	1	1	2834	0
2636	18.901	31.662	1637.031	61.044	1	1	2835	0
2637	19.068	30.999	1637.049	61.043	1	1	2836	0
2638	19.069	31.786	1637.079	61.023	1	1	2837	0
2639	19.249	30.705	1637.064	61.038	1	1	2838	0
2640	18.998	30.590	1637.059	61.028	1	1	2839	0
2641	19.035	31.415	1637.032	61.028	1	1	2840	0
2642	19.027	31.156	1637.061	61.021	1	1	2841	0
2643	19.171	31.308	1637.078	60.995	1	1	2842	0
2644	19.107	31.171	1637.103	61.037	1	1	2843	0
2645	18.980	30.414	1637.099	60.990	1	1	2844	0
2646	19.058	30.921	1637.094	61.028	1	1	2845	0
2647	19.013	31.746	1637.071	61.005	1	1	2846	0
2648	19.265	30.260	1637.075	61.023	1	1	2847	0
2649	18.862	31.014	1637.074	60.987	1	1	2848	0
2650	19.137	30.142	1637.076	61.024	1	1	2849	0
2651	19.110	31.468	1637.101	61.006	1	1	2850	0
2652	19.173	30.662	1637.073	61.028	1	1	2851	0
2653	19.192	30.506	1637.059	61.033	1	1	2852	0
2654	19.055	31.578	1637.094	61.018	1	1	2853	0
2655	19.263	30.593	1637.084	61.010	1	1	2854	0
2656	19.019	31.540	1637.087	61.043	1	1	2855	0
2657	19.088	32.120	1637.062	60.999	1	1	2856	0
2658	19.357	30.977	1637.076	61.000	1	1	2857	0
2659	19.340	30.791	1637.099	61.010	1	1	2858	0
2660	19.235	31.286	1637.081	60.998	1	1	2859	0
2661	19.108	31.324	1637.052	61.025	1	1	2860	0
2662	19.110	30.509	1637.078	61.019	1	1	2861	0
2663	19.175	31.277	1637.050	61.013	1	1	2862	0
2664	19.280	30.938	1637.095	60.991	1	1	2863	0
2665	19.430	30.407	1637.099	61.008	1	1	2864	0
2666	19.057	31.726	1637.108	61.005	1	1	2865	0
2667	19.352	31.176	1637.112	61.008	1	1	2866	0
2668	19.206	31.200	1637.084	61.018	1	1	2867	0
2669	19.160	31.556	1637.086	61.000	1	1	2868	0
2670	19.106	31.177	1637.063	61.003	1	1	2869	0
2671	19.223	30.905	1637.081	61.004	1	1	2870	0
2672	18.984	31.496	1637.071	61.032	1	1	2871	0
2673	19.122	30.257	1637.100	61.004	1	1	2872	0
2674	18.852	31.569	1637.055	61.011	1	1	2873	0
2675	19.152	30.500	1637.069	60.998	1	1	2874	0
2676	18.972	31.591	1637.054	61.008	1	1	2875	0
2677	18.999	30.744	1637.097	61.013	1	1	2876	0
2678	19.157	29.983	1637.077	61.028	1	1	2877	0
2679	19.079	31.235	1637.079	61.044	1	1	2878	0
2680	19.183	31.533	1637.064	61.046	1	1	2879	0
2681	19.174	31.284	1637.075	61.033	1	1	2880	0
2682	19.185	30.405	1637.084	61.037	1	1	2881	0
2683	19.003	30.870	1637.083	61.042	1	1	2882	0
2684	18.969	30.654	1637.058	61.005	1	1	2883	0
2685	19.038	30.598	1637.074	61.026	1	1	2884	0
2686	19.050	31.460	1637.074	61.042	1	1	2885	0
2687	19.087	31.168	1637.095	61.032	1	1	2886	0
2688	18.853	31.087	1637.096	61.049	1	1	2887	0
2689	19.060	31.383	1637.070	61.036	1	1	2888	0
2690	19.322	31.089	1637.035	61.007	1	1	2889	0
2691	19.057	31.403	1637.049	61.009	1	1	2890	0
2692	19.062	30.887	1637.027	60.995	1	1	2891	0
2693	18.958	31.062	1637.073	61.017	1	1	2892	0
2694	19.205	30.568	1637.067	60.992	1	1	2893	0
2695	19.090	31.146	1637.060	61.019	1	1	2894	0
2696	19.111	31.778	1637.060	61.021	1	1	2895	0
2697	19.133	31.769	1637.053	61.003	1	1	2896	0
2698	19.026	31.487	1637.064	61.011	1	1	2897	0
2699	19.069	30.989	1637.049	61.014	1	1	2898	0
2700	19.254	29.866	1637.056	61.013	1	1	2899	0
2701	19.199	32.050	1637.043	61.022	1	1	2900	0
2702	19.345	30.748	1637.062	60.999	1	1	2901	0
2703	19.192	30.989	1637.063	61.010	1	1	2902	0
2704	19.018	32.342	1637.045	61.016	1	1	2903	0
2705	19.166	31.349	1637.033	61.008	1	1	2904	0
2706	18.956	31.398	1637.053	61.021	1	1	2905	0
2707	19.023	31.033	1637.076	60.991	1	1	2906	0
2708	19.173	30.975	1637.078	61.021	1	1	2907	0
2709	19.095	30.792	1637.080	61.032	1	1	2908	0
2710	19.199	30.133	1637.053	61.034	1	1	2909	0
2711	19.149	30.685	1637.100	60.978	1	1	2910	0
2712	19.033	31.431	1637.057	61.007	1	1	2911	0
2713	19.058	30.762	1637.064	61.024	1	1	2912	0
2714	19.106	31.975	1637.072	60.998	1	1	2913	0
2715	19.303	31.080	1637.104	61.047	1	1	2914	0
2716	19.005	31.812	1637.053	61.026	1	1	2915	0
2717	19.368	31.368	1637.066	61.008	1	1	2916	0
2718	19.176	31.270	1637.035	61.013	1	1	2917	0
2719	19.139	31.558	1637.018	61.002	1	1	2918	0
2720	19.392	30.063	1637.043	60.985	1	1	2919	0
2721	19.049	30.987	1637.049	61.001	1	1	2920	0
2722	18.948	30.662	1637.016	60.977	1	1	2921	0
2723	19.194	31.287	1637.068	61.017	1	1	2922	0
2724	19.061	31.054	1637.056	61.015	1	1	2923	0
2725	19.068	30.522	1637.069	60.977	1	1	2924	0
2726	19.167	30.229	1637.046	61.001	1	1	2925	0
2727	18.859	31.992	1637.039	60.986	1	1	2926	0
2728	18.885	31.473	1637.056	61.006	1	1	2927	0
2729	18.997	32.032	1637.071	61.023	1	1	2928	0
2730	19.205	29.775	1637.041	61.004	1	1	2929	0
2731	19.046	30.851	1637.047	60.985	1	1	2930	0
2732	18.561	31.768	1637.040	61.009	1	1	2931	0
2733	18.748	32.378	1637.024	60.991	1	1	2932	0
2734	19.126	31.185	1637.067	61.018	1	1	2933	0
2735	18.979	31.060	1637.049	60.974	1	1	2934	0
2736	18.849	31.434	1637.029	60.993	1	1	2935	0
2737	18.887	31.776	1637.048	60.989	1	1	2936	0
2738	19.263	31.074	1637.045	61.008	1	1	2937	0
2739	19.090	31.468	1637.011	61.008	1	1	2938	0
2740	19.056	31.096	1637.035	60.958	1	1	2939	0
2741	18.982	30.078	1637.020	61.001	1	1	2940	0
2742	19.220	30.770	1637.043	61.012	1	1	2941	0
2743	18.872	32.525	1637.022	61.034	1	1	2942	0
2744	19.257	30.798	1637.019	61.007	1	1	2943	0
2745	19.171	31.155	1637.083	61.006	1	1	2944	0
2746	19.389	30.884	1637.045	61.012	1	1	2945	0
2747	19.324	30.752	1637.024	61.011	1	1	2946	0
2748	19.103	31.523	1637.027	61.004	1	1	2947	0
2749	19.335	30.824	1637.059	61.031	1	1	2948	0
2750	19.062	31.524	1637.063	61.026	1	1	2949	0
2751	19.097	31.573	1637.045	61.037	1	1	2950	0
2752	18.995	31.727	1637.034	60.998	1	1	2951	0
2753	19.005	31.494	1637.034	61.041	1	1	2952	0
2754	19.283	31.230	1637.041	60.984	1	1	2953	0
2755	19.098	31.561	1637.046	61.035	1	1	2954	0
2756	19.124	31.681	1637.032	60.973	1	1	2955	0
2757	19.089	31.474	1636.998	61.006	1	1	2956	0
2758	19.120	32.348	1637.036	61.010	1	1	2957	0
2759	19.109	31.476	1637.059	60.990	1	1	2958	0
2760	19.181	31.233	1637.030	60.998	1	1	2959	0
2761	19.029	30.826	1637.031	61.023	1	1	2960	0
2762	19.085	31.984	1637.030	61.009	1	1	2961	0
2763	19.044	31.502	1637.027	60.994	1	1	2962	0
2764	19.146	32.142	1637.048	61.024	1	1	2963	0
2765	19.096	31.737	1637.039	60.998	1	1	2964	0
2766	19.007	33.068	1637.046	60.975	1	1	2965	0
2767	19.056	32.688	1637.037	60.982	1	1	2966	0
2768	18.919	31.682	1637.013	60.992	1	1	2967	0
2769	19.197	30.155	1637.032	60.995	1	1	2968	0
2770	18.584	32.710	1637.036	61.010	1	1	2969	0
2771	19.152	29.867	1637.034	60.984	1	1	2970	0
2772	18.988	31.143	1637.014	60.989	1	1	2971	0
2773	19.149	31.323	1637.019	60.990	1	1	2972	0
2774	19.203	31.063	1637.020	61.009	1	1	2973	0
2775	19.169	31.011	1637.037	61.014	1	1	2974	0
2776	19.198	31.099	1637.014	61.024	1	1	2975	0
2777	19.281	30.609	1637.043	60.993	1	1	2976	0
2778	19.065	31.343	1637.002	60.985	1	1	2977	0
2779	19.310	29.587	1637.015	60.936	1	1	2978	0
2780	18.943	31.019	1637.023	61.000	1	1	2979	0
2781	19.070	30.982	1637.030	61.007	1	1	2980	0
2782	19.363	30.127	1637.031	60.980	1	1	2981	0
2783	19.283	30.913	1636.998	60.960	1	1	2982	0
2784	19.022	31.042	1637.004	60.996	1	1	2983	0
2785	18.918	29.943	1637.072	60.990	1	1	2984	0
2786	19.087	31.325	1637.064	60.988	1	1	2985	0
2787	19.016	31.562	1637.051	60.991	1	1	2986	0
2788	19.189	31.010	1637.050	60.964	1	1	2987	0
2789	19.040	31.698	1637.045	61.022	1	1	2988	0
2790	18.906	30.989	1637.036	60.991	1	1	2989	0
2791	19.199	30.616	1637.029	61.015	1	1	2990	0
2792	19.039	31.862	1637.058	61.043	1	1	2991	0
2793	19.188	31.656	1637.021	61.017	1	1	2992	0
2794	18.999	32.496	1637.045	61.011	1	1	2993	0
2795	19.030	31.135	1637.050	61.029	1	1	2994	0
2796	19.241	30.766	1637.076	60.990	1	1	2995	0
2797	19.079	30.754	1637.046	60.970	1	1	2996	0
2798	19.293	31.153	1637.027	60.991	1	1	2997	0
2799	19.128	31.807	1637.044	60.968	1	1	2998	0
2800	18.946	30.996	1637.069	60.987	1	1	2999	0
2801	19.123	31.208	1637.048	61.003	1	1	3000	0
2802	19.194	30.815	1637.041	61.009	1	1	3001	0
2803	18.934	31.409	1637.030	61.004	1	1	3002	0
2804	19.360	31.106	1637.031	60.957	1	1	3003	0
2805	19.193	30.983	1637.037	60.993	1	1	3004	0
2806	19.124	31.041	1637.019	60.993	1	1	3005	0
2807	19.293	31.155	1637.027	61.005	1	1	3006	0
2808	19.330	30.548	1637.047	60.984	1	1	3007	0
2809	19.045	31.495	1637.031	61.004	1	1	3008	0
2810	19.077	32.525	1637.022	60.988	1	1	3009	0
2811	19.184	32.322	1637.008	61.007	1	1	3010	0
2812	19.030	31.618	1636.982	60.997	1	1	3011	0
2813	19.198	31.580	1636.998	61.004	1	1	3012	0
2814	18.970	31.449	1636.978	60.990	1	1	3013	0
2815	19.233	31.625	1636.995	61.009	1	1	3014	0
2816	19.189	31.168	1637.008	61.000	1	1	3015	0
2817	19.070	31.777	1636.996	60.972	1	1	3016	0
2818	18.764	32.577	1636.988	60.993	1	1	3017	0
2819	18.832	31.250	1637.013	60.992	1	1	3018	0
2820	19.129	30.523	1637.021	60.973	1	1	3019	0
2821	18.947	30.830	1636.994	61.017	1	1	3020	0
2822	19.112	30.971	1637.034	60.996	1	1	3021	0
2823	18.862	32.446	1637.007	60.984	1	1	3022	0
2824	18.909	30.807	1637.001	60.997	1	1	3023	0
2825	19.037	31.722	1636.997	61.001	1	1	3024	0
2826	19.049	31.626	1636.989	60.975	1	1	3025	0
2827	19.182	30.750	1636.983	60.989	1	1	3026	0
2828	19.021	31.364	1637.001	60.980	1	1	3027	0
2829	18.890	31.433	1637.034	60.961	1	1	3028	0
2830	19.074	30.954	1637.022	61.000	1	1	3029	0
2831	19.229	31.494	1636.995	60.976	1	1	3030	0
2832	18.994	30.940	1637.008	61.004	1	1	3031	0
2833	19.034	29.829	1637.009	60.995	1	1	3032	0
2834	18.965	31.326	1637.045	60.997	1	1	3033	0
2835	18.983	31.662	1636.992	60.983	1	1	3034	0
2836	19.080	32.496	1636.992	61.009	1	1	3035	0
2837	18.936	31.390	1637.022	60.989	1	1	3036	0
2838	18.935	31.557	1637.009	61.015	1	1	3037	0
2839	19.008	31.304	1637.022	61.016	1	1	3038	0
2840	19.104	31.357	1637.014	61.028	1	1	3039	0
2841	18.998	32.818	1637.015	61.004	1	1	3040	0
2842	19.082	31.053	1636.997	60.998	1	1	3041	0
2843	19.292	31.160	1637.027	60.988	1	1	3042	0
2844	19.210	31.640	1637.011	61.007	1	1	3043	0
2845	19.194	32.085	1637.007	61.002	1	1	3044	0
2846	19.018	31.707	1637.013	61.021	1	1	3045	0
2847	19.101	31.378	1637.019	60.988	1	1	3046	0
2848	19.215	30.648	1637.058	61.028	1	1	3047	0
2849	18.944	31.968	1637.016	61.023	1	1	3048	0
2850	19.182	31.386	1637.054	61.006	1	1	3049	0
2851	18.961	32.634	1637.045	61.045	1	1	3050	0
2852	19.235	30.013	1637.044	60.998	1	1	3051	0
2853	19.169	30.529	1637.029	61.039	1	1	3052	0
2854	19.187	31.981	1637.046	61.007	1	1	3053	0
2855	19.027	31.477	1637.024	61.041	1	1	3054	0
2856	19.048	30.840	1637.030	61.035	1	1	3055	0
2857	19.223	30.902	1637.041	61.027	1	1	3056	0
2858	19.045	31.816	1637.063	60.990	1	1	3057	0
2859	18.909	31.765	1637.028	61.035	1	1	3058	0
2860	19.180	31.559	1637.009	61.022	1	1	3059	0
2861	19.322	29.815	1637.049	61.023	1	1	3060	0
2862	19.082	32.320	1637.037	61.011	1	1	3061	0
2863	19.108	31.964	1637.033	61.014	1	1	3062	0
2864	19.019	31.060	1637.021	61.031	1	1	3063	0
2865	19.295	30.505	1637.021	60.987	1	1	3064	0
2866	19.099	30.283	1637.021	61.024	1	1	3065	0
2867	19.060	30.903	1637.032	61.008	1	1	3066	0
2868	18.916	32.023	1637.007	61.018	1	1	3067	0
2869	19.078	31.720	1637.016	61.019	1	1	3068	0
2870	18.984	31.338	1637.042	61.015	1	1	3069	0
2871	18.953	31.735	1637.016	61.047	1	1	3070	0
2872	18.922	30.708	1637.026	60.999	1	1	3071	0
2873	18.950	31.285	1637.021	61.030	1	1	3072	0
2874	18.878	32.165	1637.022	61.053	1	1	3073	0
2875	19.153	30.969	1637.024	61.016	1	1	3074	0
2876	18.979	31.373	1637.050	61.030	1	1	3075	0
2877	18.785	31.456	1637.052	61.000	1	1	3076	0
2878	19.016	31.562	1637.035	61.019	1	1	3077	0
2879	19.151	31.468	1637.028	61.011	1	1	3078	0
2880	19.032	32.392	1636.978	61.021	1	1	3079	0
2881	18.949	31.129	1636.986	61.010	1	1	3080	0
2882	18.749	31.579	1637.019	61.001	1	1	3081	0
2883	18.957	31.387	1637.026	61.032	1	1	3082	0
2884	18.889	31.920	1636.990	60.994	1	1	3083	0
2885	19.067	31.010	1637.030	61.031	1	1	3084	0
2886	19.221	29.965	1637.023	60.994	1	1	3085	0
2887	18.867	30.978	1637.030	61.000	1	1	3086	0
2888	19.056	30.452	1637.011	61.031	1	1	3087	0
2889	19.244	31.859	1637.009	61.031	1	1	3088	0
2890	18.977	32.503	1637.001	61.031	1	1	3089	0
2891	19.118	31.726	1637.028	60.994	1	1	3090	0
2892	19.121	32.021	1637.007	61.004	1	1	3091	0
2893	19.055	30.939	1637.000	61.005	1	1	3092	0
2894	19.001	31.999	1637.005	61.029	1	1	3093	0
2895	19.304	30.912	1636.983	60.999	1	1	3094	0
2896	19.011	31.924	1636.977	60.999	1	1	3095	0
2897	19.007	33.225	1637.007	61.040	1	1	3096	0
2898	18.902	31.975	1637.014	61.001	1	1	3097	0
2899	19.074	32.706	1637.013	61.034	1	1	3098	0
2900	19.044	30.711	1637.015	60.987	1	1	3099	0
2901	19.083	31.521	1637.011	60.993	1	1	3100	0
2902	18.978	31.067	1637.005	61.021	1	1	3101	0
2903	19.067	32.118	1637.011	61.021	1	1	3102	0
2904	19.083	32.155	1636.986	60.987	1	1	3103	0
2905	19.171	30.833	1637.042	60.989	1	1	3104	0
2906	19.347	31.055	1637.021	61.011	1	1	3105	0
2907	19.158	31.569	1636.993	61.032	1	1	3106	0
2908	19.232	31.313	1636.993	60.993	1	1	3107	0
2909	18.915	32.669	1636.994	60.976	1	1	3108	0
2910	19.223	32.181	1637.005	60.996	1	1	3109	0
2911	19.237	31.275	1636.994	60.968	1	1	3110	0
2912	19.074	30.951	1637.021	61.016	1	1	3111	0
2913	19.112	31.296	1637.010	60.973	1	1	3112	0
2914	19.190	31.477	1637.008	61.008	1	1	3113	0
2915	19.186	31.031	1636.994	61.000	1	1	3114	0
2916	18.888	31.609	1636.969	60.962	1	1	3115	0
2917	18.871	31.578	1637.000	60.963	1	1	3116	0
2918	19.068	32.115	1636.984	60.998	1	1	3117	0
2919	18.885	32.588	1637.001	60.967	1	1	3118	0
2920	18.826	31.931	1636.988	60.988	1	1	3119	0
2921	18.976	31.082	1637.027	60.987	1	1	3120	0
2922	19.190	30.210	1637.006	61.005	1	1	3121	0
2923	19.074	31.273	1637.005	60.959	1	1	3122	0
2924	18.916	31.863	1637.019	60.994	1	1	3123	0
2925	19.208	30.547	1637.033	60.984	1	1	3124	0
2926	19.047	31.005	1637.016	60.998	1	1	3125	0
2927	19.137	32.530	1637.006	61.001	1	1	3126	0
2928	19.029	31.142	1637.016	60.994	1	1	3127	0
2929	19.122	32.009	1636.988	60.988	1	1	3128	0
2930	18.936	31.389	1636.998	61.003	1	1	3129	0
2931	18.953	31.899	1637.013	61.007	1	1	3130	0
2932	19.060	31.058	1637.007	60.966	1	1	3131	0
2933	19.137	31.098	1637.017	60.961	1	1	3132	0
2934	18.909	30.964	1636.996	60.989	1	1	3133	0
2935	18.953	30.781	1637.002	61.021	1	1	3134	0
2936	19.044	31.502	1636.991	61.019	1	1	3135	0
2937	19.118	30.765	1637.017	61.013	1	1	3136	0
2938	18.963	32.459	1637.032	60.993	1	1	3137	0
2939	19.297	31.599	1637.033	61.011	1	1	3138	0
2940	19.232	30.833	1637.026	60.987	1	1	3139	0
2941	19.159	31.404	1637.015	60.997	1	1	3140	0
2942	19.240	31.249	1637.015	60.983	1	1	3141	0
2943	19.108	31.644	1637.022	60.992	1	1	3142	0
2944	19.093	31.119	1637.026	61.010	1	1	3143	0
2945	19.229	30.701	1637.039	60.991	1	1	3144	0
2946	19.439	31.127	1637.045	61.022	1	1	3145	0
2947	19.281	30.930	1637.062	61.001	1	1	3146	0
2948	19.076	32.531	1637.035	60.984	1	1	3147	0
2949	18.858	31.999	1637.050	61.010	1	1	3148	0
2950	19.192	30.989	1637.062	61.013	1	1	3149	0
2951	19.034	31.743	1637.032	60.998	1	1	3150	0
2952	19.298	30.957	1637.092	60.964	1	1	3151	0
2953	19.226	30.566	1637.043	60.987	1	1	3152	0
2954	19.128	31.804	1637.055	60.978	1	1	3153	0
2955	19.208	30.382	1637.065	61.017	1	1	3154	0
2956	19.216	31.594	1637.052	60.973	1	1	3155	0
2957	19.484	31.415	1637.004	61.023	1	1	3156	0
2958	19.114	30.644	1637.029	60.997	1	1	3157	0
2959	19.152	31.298	1637.056	61.018	1	1	3158	0
2960	19.111	30.984	1637.056	61.019	1	1	3159	0
2961	19.243	30.910	1637.070	61.024	1	1	3160	0
2962	19.042	31.362	1637.044	61.011	1	1	3161	0
2963	19.115	30.631	1637.072	61.000	1	1	3162	0
2964	19.176	30.638	1637.063	61.032	1	1	3163	0
2965	18.904	31.800	1637.059	61.009	1	1	3164	0
2966	18.938	32.334	1637.043	61.002	1	1	3165	0
2967	19.047	30.527	1637.052	61.017	1	1	3166	0
2968	19.023	31.984	1637.060	61.031	1	1	3167	0
2969	19.002	31.354	1637.058	61.015	1	1	3168	0
2970	19.109	31.154	1637.096	61.015	1	1	3169	0
2971	19.102	31.053	1637.027	61.013	1	1	3170	0
2972	19.036	31.728	1637.064	61.011	1	1	3171	0
2973	19.194	30.811	1637.059	61.072	1	1	3172	0
2974	18.906	31.148	1637.060	61.024	1	1	3173	0
2975	18.906	30.988	1637.064	61.011	1	1	3174	0
2976	19.176	31.110	1637.070	61.014	1	1	3175	0
2977	19.208	31.497	1637.063	61.018	1	1	3176	0
2978	18.900	31.353	1637.107	60.991	1	1	3177	0
2979	19.029	31.619	1637.081	61.020	1	1	3178	0
2980	19.269	30.868	1637.087	61.017	1	1	3179	0
2981	19.111	31.461	1637.076	61.038	1	1	3180	0
2982	19.137	31.259	1637.031	61.012	1	1	3181	0
2983	18.876	31.225	1637.040	61.014	1	1	3182	0
2984	19.044	32.144	1637.045	61.020	1	1	3183	0
2985	19.057	31.882	1637.006	61.051	1	1	3184	0
2986	19.204	31.054	1637.055	60.997	1	1	3185	0
2987	19.064	31.665	1637.020	61.017	1	1	3186	0
2988	19.120	31.074	1637.028	61.004	1	1	3187	0
2989	19.013	31.909	1637.048	61.029	1	1	3188	0
2990	19.140	31.553	1637.034	61.013	1	1	3189	0
2991	19.082	31.684	1637.009	61.018	1	1	3190	0
2992	19.020	31.855	1637.025	61.031	1	1	3191	0
2993	19.092	31.451	1637.021	61.037	1	1	3192	0
2994	19.143	31.527	1637.011	61.031	1	1	3193	0
2995	19.124	31.995	1637.009	61.023	1	1	3194	0
2996	19.196	31.915	1637.039	61.062	1	1	3195	0
2997	19.173	32.253	1637.064	61.049	1	1	3196	0
2998	19.031	31.770	1637.076	61.018	1	1	3197	0
2999	19.057	32.204	1637.037	61.023	1	1	3198	0
3000	18.937	31.859	1637.057	61.060	1	1	3199	0
3001	19.083	31.839	1637.036	61.015	1	1	3200	0
3002	19.205	31.042	1637.059	61.048	1	1	3201	0
3003	19.412	30.386	1637.019	61.071	1	1	3202	0
3004	19.025	31.811	1637.054	61.025	1	1	3203	0
