 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
3601	22.228	31.245	547.737	90.764	1	1	3800	0
3602	21.827	32.410	547.738	90.703	1	1	3801	0
3603	21.981	32.535	547.711	90.700	1	1	3802	0
3604	21.743	33.269	547.707	90.657	1	1	3803	0
3605	21.979	32.428	547.697	90.699	1	1	3804	0
3606	22.223	32.829	547.680	90.717	1	1	3805	0
3607	22.255	31.819	547.699	90.727	1	1	3806	0
3608	21.798	33.153	547.665	90.738	1	1	3807	0
3609	22.080	32.549	547.673	90.741	1	1	3808	0
3610	21.821	33.790	547.701	90.750	1	1	3809	0
3611	21.802	33.084	547.697	90.729	1	1	3810	0
3612	22.006	32.930	547.718	90.742	1	1	3811	0
3613	21.643	33.944	547.714	90.704	1	1	3812	0
3614	21.910	32.398	547.716	90.741	1	1	3813	0
3615	21.766	33.575	547.732	90.723	1	1	3814	0
3616	21.880	33.275	547.721	90.716	1	1	3815	0
3617	21.945	32.979	547.730	90.714	1	1	3816	0
3618	21.749	33.108	547.678	90.727	1	1	3817	0
3619	21.563	33.139	547.749	90.705	1	1	3818	0
3620	21.800	33.033	547.700	90.731	1	1	3819	0
3621	21.820	33.420	547.731	90.717	1	1	3820	0
3622	21.852	33.011	547.748	90.718	1	1	3821	0
3623	21.879	33.478	547.688	90.747	1	1	3822	0
3624	21.764	33.164	547.724	90.752	1	1	3823	0
3625	21.505	33.220	547.727	90.696	1	1	3824	0
3626	21.621	32.215	547.744	90.759	1	1	3825	0
3627	21.616	32.941	547.731	90.730	1	1	3826	0
3628	21.657	33.048	547.744	90.737	1	1	3827	0
3629	21.675	33.968	547.751	90.729	1	1	3828	0
3630	22.061	33.016	547.708	90.760	1	1	3829	0
3631	21.872	33.331	547.743	90.730	1	1	3830	0
3632	21.815	31.757	547.742	90.744	1	1	3831	0
3633	21.763	32.651	547.733	90.757	1	1	3832	0
3634	21.804	32.754	547.741	90.731	1	1	3833	0
3635	21.885	32.802	547.734	90.753	1	1	3834	0
3636	21.807	32.726	547.747	90.750	1	1	3835	0
3637	21.476	32.978	547.745	90.727	1	1	3836	0
3638	21.672	32.930	547.747	90.731	1	1	3837	0
3639	21.944	32.933	547.723	90.733	1	1	3838	0
3640	21.519	33.741	547.759	90.697	1	1	3839	0
3641	21.658	33.196	547.752	90.713	1	1	3840	0
3642	21.569	32.444	547.719	90.695	1	1	3841	0
3643	21.630	33.202	547.707	90.714	1	1	3842	0
3644	21.628	33.536	547.742	90.705	1	1	3843	0
3645	21.804	32.594	547.721	90.758	1	1	3844	0
3646	21.734	32.275	547.730	90.712	1	1	3845	0
3647	21.865	33.118	547.711	90.741	1	1	3846	0
3648	21.872	32.699	547.722	90.746	1	1	3847	0
3649	21.916	32.458	547.714	90.759	1	1	3848	0
3650	21.693	33.674	547.728	90.737	1	1	3849	0
3651	21.793	33.476	547.735	90.769	1	1	3850	0
3652	21.696	33.590	547.770	90.793	1	1	3851	0
3653	21.943	33.056	547.759	90.766	1	1	3852	0
3654	22.160	33.159	547.759	90.780	1	1	3853	0
3655	21.913	32.690	547.779	90.826	1	1	3854	0
3656	21.650	32.741	547.786	90.785	1	1	3855	0
3657	21.646	33.182	547.754	90.802	1	1	3856	0
3658	21.868	33.522	547.784	90.799	1	1	3857	0
3659	21.865	33.224	547.803	90.781	1	1	3858	0
3660	21.775	32.814	547.773	90.816	1	1	3859	0
3661	21.865	34.094	547.806	90.794	1	1	3860	0
3662	21.766	33.016	547.780	90.794	1	1	3861	0
3663	21.946	33.548	547.783	90.795	1	1	3862	0
3664	21.879	33.598	547.787	90.785	1	1	3863	0
3665	21.745	33.267	547.761	90.770	1	1	3864	0
3666	21.819	32.945	547.805	90.785	1	1	3865	0
3667	21.911	33.566	547.758	90.792	1	1	3866	0
3668	21.941	33.113	547.758	90.807	1	1	3867	0
3669	21.674	33.126	547.749	90.750	1	1	3868	0
3670	21.746	33.680	547.748	90.751	1	1	3869	0
3671	21.707	32.549	547.757	90.792	1	1	3870	0
3672	21.386	33.370	547.752	90.784	1	1	3871	0
3673	21.969	33.212	547.731	90.810	1	1	3872	0
3674	21.781	32.772	547.739	90.751	1	1	3873	0
3675	21.885	32.181	547.752	90.780	1	1	3874	0
3676	21.589	34.169	547.733	90.758	1	1	3875	0
3677	21.415	33.667	547.712	90.765	1	1	3876	0
3678	21.818	33.813	547.759	90.822	1	1	3877	0
3679	21.701	33.554	547.728	90.777	1	1	3878	0
3680	22.081	32.944	547.760	90.800	1	1	3879	0
3681	21.968	33.107	547.723	90.799	1	1	3880	0
3682	21.757	32.595	547.751	90.768	1	1	3881	0
3683	21.634	32.060	547.729	90.765	1	1	3882	0
3684	21.786	32.993	547.725	90.752	1	1	3883	0
3685	21.741	33.938	547.759	90.763	1	1	3884	0
3686	21.689	32.963	547.763	90.740	1	1	3885	0
3687	21.589	33.157	547.749	90.749	1	1	3886	0
3688	21.569	32.944	547.742	90.753	1	1	3887	0
3689	21.601	34.225	547.772	90.734	1	1	3888	0
3690	21.676	32.680	547.774	90.727	1	1	3889	0
3691	21.793	32.836	547.742	90.783	1	1	3890	0
3692	21.544	32.334	547.736	90.733	1	1	3891	0
3693	21.680	32.711	547.759	90.733	1	1	3892	0
3694	21.731	33.850	547.733	90.718	1	1	3893	0
3695	21.664	33.735	547.733	90.738	1	1	3894	0
3696	21.832	32.848	547.751	90.759	1	1	3895	0
3697	22.045	32.619	547.744	90.759	1	1	3896	0
3698	21.530	34.306	547.731	90.724	1	1	3897	0
3699	21.615	34.706	547.752	90.742	1	1	3898	0
3700	21.614	34.334	547.697	90.734	1	1	3899	0
3701	21.771	32.430	547.714	90.756	1	1	3900	0
3702	21.771	32.791	547.737	90.717	1	1	3901	0
3703	21.601	33.168	547.749	90.746	1	1	3902	0
3704	21.495	33.620	547.732	90.741	1	1	3903	0
3705	21.901	32.628	547.749	90.722	1	1	3904	0
3706	21.825	32.908	547.728	90.754	1	1	3905	0
3707	21.971	32.032	547.769	90.724	1	1	3906	0
3708	21.828	32.509	547.732	90.746	1	1	3907	0
3709	21.906	32.911	547.738	90.702	1	1	3908	0
3710	21.664	33.570	547.740	90.702	1	1	3909	0
3711	21.871	32.650	547.754	90.733	1	1	3910	0
3712	21.987	32.759	547.771	90.724	1	1	3911	0
3713	21.820	33.350	547.714	90.689	1	1	3912	0
3714	21.981	32.857	547.741	90.710	1	1	3913	0
3715	21.983	32.952	547.730	90.700	1	1	3914	0
3716	21.518	33.753	547.740	90.701	1	1	3915	0
3717	21.503	33.716	547.728	90.717	1	1	3916	0
3718	21.615	32.091	547.739	90.688	1	1	3917	0
3719	21.926	32.598	547.721	90.697	1	1	3918	0
3720	21.784	33.111	547.708	90.722	1	1	3919	0
3721	21.822	32.394	547.744	90.733	1	1	3920	0
3722	21.932	33.238	547.724	90.725	1	1	3921	0
3723	21.449	32.591	547.733	90.720	1	1	3922	0
3724	21.850	32.548	547.763	90.710	1	1	3923	0
3725	21.511	33.219	547.724	90.713	1	1	3924	0
3726	21.682	33.908	547.701	90.699	1	1	3925	0
3727	21.709	33.256	547.687	90.682	1	1	3926	0
3728	21.724	32.661	547.680	90.686	1	1	3927	0
3729	21.800	32.825	547.687	90.686	1	1	3928	0
3730	21.708	33.749	547.709	90.676	1	1	3929	0
3731	21.922	32.717	547.709	90.698	1	1	3930	0
3732	21.911	32.558	547.688	90.710	1	1	3931	0
3733	21.623	32.664	547.713	90.697	1	1	3932	0
3734	21.525	33.535	547.748	90.689	1	1	3933	0
3735	21.857	33.176	547.673	90.685	1	1	3934	0
3736	21.814	32.515	547.698	90.698	1	1	3935	0
3737	21.635	33.844	547.698	90.698	1	1	3936	0
3738	21.671	32.115	547.666	90.699	1	1	3937	0
3739	21.609	32.452	547.752	90.680	1	1	3938	0
3740	21.689	33.171	547.720	90.671	1	1	3939	0
3741	21.922	32.712	547.717	90.676	1	1	3940	0
3742	22.007	32.444	547.742	90.722	1	1	3941	0
3743	21.820	32.565	547.731	90.718	1	1	3942	0
3744	21.689	32.784	547.697	90.719	1	1	3943	0
3745	21.875	33.197	547.713	90.711	1	1	3944	0
3746	21.812	32.141	547.707	90.726	1	1	3945	0
3747	21.886	32.907	547.736	90.744	1	1	3946	0
3748	21.969	32.784	547.725	90.734	1	1	3947	0
3749	21.656	33.052	547.706	90.743	1	1	3948	0
3750	21.882	32.778	547.704	90.724	1	1	3949	0
3751	21.911	33.031	547.701	90.753	1	1	3950	0
3752	21.906	33.233	547.741	90.705	1	1	3951	0
3753	22.097	32.150	547.696	90.729	1	1	3952	0
3754	21.996	32.843	547.736	90.722	1	1	3953	0
3755	21.692	32.766	547.699	90.744	1	1	3954	0
3756	21.725	33.465	547.724	90.731	1	1	3955	0
3757	21.874	33.047	547.713	90.723	1	1	3956	0
3758	21.796	32.816	547.730	90.735	1	1	3957	0
3759	21.980	32.070	547.728	90.745	1	1	3958	0
3760	21.664	33.888	547.760	90.719	1	1	3959	0
3761	21.800	32.985	547.707	90.744	1	1	3960	0
3762	22.058	31.994	547.784	90.720	1	1	3961	0
3763	21.728	32.704	547.767	90.736	1	1	3962	0
3764	21.530	33.569	547.766	90.754	1	1	3963	0
3765	21.748	32.602	547.797	90.734	1	1	3964	0
3766	22.001	32.322	547.805	90.763	1	1	3965	0
3767	21.900	32.638	547.767	90.785	1	1	3966	0
3768	21.481	33.406	547.768	90.710	1	1	3967	0
3769	21.351	33.051	547.764	90.739	1	1	3968	0
3770	21.683	32.739	547.792	90.742	1	1	3969	0
3771	21.810	33.017	547.784	90.747	1	1	3970	0
3772	21.732	32.836	547.760	90.767	1	1	3971	0
3773	21.729	33.173	547.786	90.735	1	1	3972	0
3774	21.618	32.022	547.762	90.751	1	1	3973	0
3775	21.690	33.539	547.762	90.740	1	1	3974	0
3776	21.805	32.314	547.751	90.750	1	1	3975	0
3777	21.787	32.566	547.721	90.735	1	1	3976	0
3778	21.663	32.362	547.740	90.730	1	1	3977	0
3779	21.659	32.379	547.704	90.727	1	1	3978	0
3780	21.631	32.243	547.713	90.761	1	1	3979	0
3781	22.121	32.983	547.741	90.753	1	1	3980	0
3782	21.641	33.176	547.734	90.775	1	1	3981	0
3783	21.615	31.932	547.702	90.745	1	1	3982	0
3784	21.596	32.941	547.724	90.760	1	1	3983	0
3785	21.677	33.259	547.753	90.756	1	1	3984	0
3786	21.966	32.921	547.731	90.768	1	1	3985	0
3787	21.381	32.760	547.748	90.738	1	1	3986	0
3788	21.679	32.878	547.749	90.759	1	1	3987	0
3789	21.745	32.836	547.743	90.723	1	1	3988	0
3790	21.538	34.085	547.761	90.755	1	1	3989	0
3791	21.838	32.916	547.713	90.784	1	1	3990	0
3792	21.858	33.126	547.739	90.775	1	1	3991	0
3793	21.696	33.217	547.732	90.731	1	1	3992	0
3794	21.901	32.883	547.706	90.728	1	1	3993	0
3795	21.706	32.672	547.732	90.781	1	1	3994	0
3796	21.694	32.968	547.755	90.763	1	1	3995	0
3797	21.652	33.677	547.724	90.743	1	1	3996	0
3798	21.957	32.086	547.755	90.749	1	1	3997	0
3799	21.718	33.145	547.703	90.749	1	1	3998	0
3800	21.702	32.843	547.715	90.711	1	1	3999	0
3801	21.968	32.369	547.726	90.736	1	1	4000	0
3802	21.613	33.227	547.730	90.727	1	1	4001	0
3803	21.756	32.906	547.747	90.725	1	1	4002	0
3804	21.591	33.828	547.723	90.722	1	1	4003	0
3805	21.586	34.350	547.750	90.737	1	1	4004	0
3806	21.958	31.924	547.754	90.751	1	1	4005	0
3807	21.718	33.425	547.708	90.747	1	1	4006	0
3808	21.867	33.097	547.707	90.757	1	1	4007	0
3809	21.514	32.410	547.725	90.760	1	1	4008	0
3810	21.686	32.973	547.710	90.746	1	1	4009	0
3811	21.843	32.237	547.767	90.729	1	1	4010	0
3812	21.694	32.445	547.745	90.764	1	1	4011	0
3813	21.683	33.159	547.717	90.731	1	1	4012	0
3814	21.808	32.875	547.736	90.760	1	1	4013	0
3815	21.592	32.588	547.725	90.722	1	1	4014	0
3816	21.764	33.061	547.748	90.757	1	1	4015	0
3817	21.713	33.083	547.731	90.730	1	1	4016	0
3818	21.766	33.361	547.748	90.789	1	1	4017	0
3819	21.656	32.413	547.739	90.718	1	1	4018	0
3820	21.743	32.429	547.735	90.733	1	1	4019	0
3821	21.646	33.118	547.707	90.691	1	1	4020	0
3822	21.829	32.925	547.747	90.733	1	1	4021	0
3823	21.717	32.254	547.725	90.718	1	1	4022	0
3824	21.644	33.099	547.741	90.719	1	1	4023	0
3825	21.548	33.254	547.713	90.728	1	1	4024	0
3826	21.821	32.940	547.717	90.723	1	1	4025	0
3827	21.806	33.054	547.712	90.752	1	1	4026	0
3828	21.751	32.464	547.716	90.730	1	1	4027	0
3829	21.401	32.010	547.693	90.748	1	1	4028	0
3830	21.701	33.599	547.704	90.706	1	1	4029	0
3831	21.919	33.340	547.734	90.755	1	1	4030	0
3832	21.828	33.362	547.729	90.746	1	1	4031	0
3833	21.836	33.457	547.756	90.755	1	1	4032	0
3834	21.776	32.969	547.723	90.762	1	1	4033	0
3835	21.822	32.878	547.740	90.754	1	1	4034	0
3836	21.944	32.769	547.753	90.747	1	1	4035	0
3837	21.741	32.442	547.734	90.751	1	1	4036	0
3838	21.695	32.648	547.741	90.751	1	1	4037	0
3839	21.740	33.086	547.763	90.735	1	1	4038	0
3840	21.683	32.896	547.722	90.732	1	1	4039	0
3841	21.878	32.493	547.737	90.731	1	1	4040	0
3842	21.743	33.916	547.720	90.757	1	1	4041	0
3843	21.712	32.454	547.723	90.750	1	1	4042	0
3844	21.491	33.698	547.701	90.743	1	1	4043	0
3845	21.852	32.218	547.709	90.755	1	1	4044	0
3846	21.886	32.797	547.742	90.731	1	1	4045	0
3847	21.798	33.476	547.693	90.723	1	1	4046	0
3848	21.856	32.663	547.697	90.734	1	1	4047	0
3849	21.716	33.440	547.705	90.743	1	1	4048	0
3850	21.782	32.926	547.736	90.697	1	1	4049	0
3851	21.763	31.734	547.724	90.723	1	1	4050	0
3852	21.817	32.647	547.721	90.723	1	1	4051	0
3853	21.915	33.210	547.737	90.752	1	1	4052	0
3854	21.712	32.247	547.741	90.735	1	1	4053	0
3855	21.379	32.818	547.700	90.733	1	1	4054	0
3856	21.599	32.678	547.695	90.675	1	1	4055	0
3857	21.510	33.820	547.698	90.730	1	1	4056	0
3858	21.770	33.061	547.678	90.707	1	1	4057	0
3859	21.725	32.411	547.725	90.757	1	1	4058	0
3860	21.748	32.552	547.731	90.684	1	1	4059	0
3861	21.695	32.256	547.693	90.695	1	1	4060	0
3862	21.625	32.644	547.684	90.733	1	1	4061	0
3863	21.855	32.879	547.710	90.716	1	1	4062	0
3864	21.627	32.697	547.712	90.696	1	1	4063	0
3865	21.715	32.254	547.689	90.705	1	1	4064	0
3866	21.609	32.753	547.652	90.650	1	1	4065	0
3867	21.648	32.619	547.715	90.668	1	1	4066	0
3868	21.663	32.341	547.684	90.692	1	1	4067	0
3869	21.720	32.650	547.676	90.686	1	1	4068	0
3870	21.569	32.714	547.683	90.676	1	1	4069	0
3871	21.438	32.941	547.695	90.654	1	1	4070	0
3872	21.621	33.944	547.683	90.665	1	1	4071	0
3873	21.496	33.286	547.694	90.687	1	1	4072	0
3874	21.464	32.455	547.675	90.674	1	1	4073	0
3875	21.405	33.199	547.690	90.665	1	1	4074	0
3876	21.823	32.645	547.683	90.678	1	1	4075	0
3877	21.473	33.027	547.718	90.635	1	1	4076	0
3878	21.693	32.665	547.703	90.658	1	1	4077	0
3879	21.709	33.259	547.702	90.663	1	1	4078	0
3880	21.888	32.936	547.680	90.687	1	1	4079	0
3881	21.835	33.548	547.686	90.694	1	1	4080	0
3882	21.645	32.911	547.739	90.659	1	1	4081	0
3883	21.541	33.603	547.658	90.669	1	1	4082	0
3884	21.663	32.830	547.715	90.707	1	1	4083	0
3885	21.803	33.652	547.707	90.721	1	1	4084	0
3886	21.710	32.937	547.695	90.710	1	1	4085	0
3887	21.906	32.754	547.707	90.712	1	1	4086	0
3888	21.782	33.399	547.725	90.736	1	1	4087	0
3889	21.821	32.867	547.699	90.718	1	1	4088	0
3890	21.935	32.884	547.690	90.734	1	1	4089	0
3891	21.494	33.298	547.689	90.736	1	1	4090	0
3892	21.767	32.878	547.711	90.736	1	1	4091	0
3893	21.575	34.639	547.695	90.734	1	1	4092	0
3894	21.787	33.409	547.705	90.755	1	1	4093	0
3895	21.760	33.141	547.715	90.721	1	1	4094	0
3896	21.883	32.704	547.726	90.675	1	1	4095	0
3897	21.780	33.673	547.703	90.717	1	1	4096	0
3898	21.619	34.407	547.724	90.725	1	1	4097	0
3899	21.529	32.766	547.729	90.721	1	1	4098	0
3900	21.478	33.159	547.718	90.721	1	1	4099	0
3901	21.636	32.720	547.723	90.710	1	1	4100	0
3902	21.809	33.187	547.741	90.732	1	1	4101	0
3903	21.870	32.926	547.743	90.752	1	1	4102	0
3904	21.594	32.572	547.715	90.711	1	1	4103	0
3905	21.529	32.669	547.739	90.746	1	1	4104	0
3906	21.702	33.163	547.729	90.700	1	1	4105	0
3907	21.852	32.902	547.715	90.741	1	1	4106	0
3908	21.759	33.261	547.762	90.748	1	1	4107	0
3909	21.719	32.078	547.714	90.751	1	1	4108	0
3910	21.522	32.721	547.725	90.697	1	1	4109	0
3911	21.786	31.826	547.745	90.731	1	1	4110	0
3912	21.617	34.100	547.725	90.724	1	1	4111	0
3913	21.706	32.503	547.763	90.711	1	1	4112	0
3914	21.808	32.338	547.737	90.727	1	1	4113	0
3915	21.525	32.480	547.745	90.712	1	1	4114	0
3916	21.615	32.045	547.738	90.730	1	1	4115	0
3917	21.870	32.715	547.766	90.739	1	1	4116	0
3918	21.473	34.108	547.735	90.713	1	1	4117	0
3919	21.624	33.040	547.716	90.732	1	1	4118	0
3920	21.555	33.101	547.732	90.731	1	1	4119	0
3921	21.779	32.950	547.709	90.740	1	1	4120	0
3922	21.424	33.423	547.719	90.708	1	1	4121	0
3923	21.770	33.279	547.735	90.727	1	1	4122	0
3924	21.574	33.955	547.693	90.711	1	1	4123	0
3925	21.772	32.841	547.715	90.740	1	1	4124	0
3926	21.588	33.006	547.713	90.716	1	1	4125	0
3927	21.832	33.014	547.702	90.728	1	1	4126	0
3928	22.000	33.170	547.677	90.745	1	1	4127	0
3929	22.038	32.396	547.695	90.748	1	1	4128	0
3930	21.690	32.779	547.712	90.701	1	1	4129	0
3931	21.947	32.955	547.723	90.743	1	1	4130	0
3932	21.870	33.083	547.731	90.736	1	1	4131	0
3933	21.706	32.339	547.746	90.712	1	1	4132	0
3934	21.859	32.255	547.716	90.729	1	1	4133	0
3935	21.858	33.127	547.756	90.705	1	1	4134	0
3936	22.112	32.620	547.697	90.756	1	1	4135	0
3937	21.849	32.559	547.744	90.739	1	1	4136	0
3938	21.671	33.244	547.708	90.708	1	1	4137	0
3939	21.659	32.446	547.744	90.740	1	1	4138	0
3940	21.683	33.320	547.753	90.698	1	1	4139	0
3941	21.773	32.673	547.745	90.736	1	1	4140	0
3942	21.933	33.177	547.773	90.756	1	1	4141	0
3943	21.792	33.058	547.737	90.729	1	1	4142	0
3944	21.714	32.861	547.711	90.741	1	1	4143	0
3945	21.339	34.249	547.726	90.720	1	1	4144	0
3946	21.790	32.907	547.716	90.755	1	1	4145	0
3947	21.732	32.995	547.751	90.697	1	1	4146	0
3948	21.977	32.397	547.685	90.738	1	1	4147	0
3949	21.843	33.083	547.706	90.735	1	1	4148	0
3950	21.477	33.442	547.709	90.712	1	1	4149	0
3951	21.544	32.484	547.730	90.700	1	1	4150	0
3952	21.717	33.152	547.734	90.698	1	1	4151	0
3953	21.820	31.912	547.656	90.707	1	1	4152	0
3954	21.533	33.361	547.661	90.716	1	1	4153	0
3955	21.765	33.258	547.701	90.724	1	1	4154	0
3956	21.358	32.502	547.706	90.708	1	1	4155	0
3957	21.712	33.088	547.704	90.726	1	1	4156	0
3958	21.709	32.733	547.683	90.720	1	1	4157	0
3959	21.709	32.464	547.679	90.700	1	1	4158	0
3960	21.644	32.164	547.661	90.698	1	1	4159	0
3961	21.505	32.778	547.683	90.673	1	1	4160	0
3962	21.821	32.221	547.691	90.672	1	1	4161	0
3963	21.462	33.548	547.719	90.670	1	1	4162	0
3964	21.793	33.049	547.734	90.693	1	1	4163	0
3965	21.753	32.671	547.733	90.696	1	1	4164	0
3966	21.797	31.261	547.738	90.695	1	1	4165	0
3967	21.676	32.092	547.738	90.684	1	1	4166	0
3968	21.743	33.388	547.741	90.714	1	1	4167	0
3969	21.882	33.097	547.748	90.704	1	1	4168	0
3970	21.712	32.605	547.741	90.667	1	1	4169	0
3971	21.905	32.763	547.766	90.698	1	1	4170	0
3972	21.694	32.918	547.787	90.675	1	1	4171	0
3973	21.769	32.638	547.745	90.667	1	1	4172	0
3974	21.750	33.213	547.765	90.674	1	1	4173	0
3975	21.730	32.632	547.744	90.700	1	1	4174	0
3976	21.701	33.338	547.751	90.697	1	1	4175	0
3977	21.771	33.271	547.752	90.701	1	1	4176	0
3978	21.709	32.472	547.707	90.738	1	1	4177	0
3979	21.588	32.295	547.707	90.718	1	1	4178	0
3980	21.770	32.222	547.744	90.662	1	1	4179	0
3981	21.811	32.950	547.715	90.698	1	1	4180	0
3982	21.706	33.302	547.743	90.733	1	1	4181	0
3983	21.721	32.169	547.778	90.703	1	1	4182	0
3984	21.773	33.195	547.727	90.682	1	1	4183	0
3985	21.694	33.331	547.770	90.672	1	1	4184	0
3986	21.735	32.906	547.752	90.672	1	1	4185	0
3987	21.992	32.239	547.722	90.694	1	1	4186	0
3988	21.629	32.409	547.744	90.703	1	1	4187	0
3989	21.759	32.788	547.756	90.682	1	1	4188	0
3990	21.772	32.780	547.749	90.693	1	1	4189	0
3991	21.772	31.092	547.777	90.689	1	1	4190	0
3992	21.630	32.459	547.768	90.694	1	1	4191	0
3993	21.640	33.075	547.752	90.708	1	1	4192	0
3994	22.046	32.774	547.779	90.698	1	1	4193	0
3995	21.720	32.975	547.772	90.703	1	1	4194	0
3996	21.513	33.470	547.804	90.676	1	1	4195	0
3997	21.489	33.650	547.772	90.641	1	1	4196	0
3998	21.874	32.362	547.811	90.679	1	1	4197	0
3999	21.614	32.584	547.795	90.646	1	1	4198	0
4000	21.674	34.119	547.807	90.656	1	1	4199	0
4001	21.815	32.824	547.799	90.661	1	1	4200	0
4002	21.524	32.387	547.795	90.679	1	1	4201	0
4003	21.980	32.174	547.779	90.695	1	1	4202	0
4004	21.659	32.709	547.772	90.675	1	1	4203	0
4005	21.835	32.509	547.756	90.706	1	1	4204	0
4006	21.504	33.541	547.755	90.669	1	1	4205	0
4007	21.541	33.470	547.750	90.691	1	1	4206	0
4008	21.784	33.228	547.743	90.701	1	1	4207	0
4009	21.743	32.849	547.733	90.709	1	1	4208	0
4010	21.875	32.991	547.757	90.704	1	1	4209	0
4011	21.517	33.558	547.791	90.737	1	1	4210	0
4012	21.638	33.032	547.767	90.677	1	1	4211	0
4013	21.900	32.959	547.798	90.718	1	1	4212	0
4014	21.754	33.935	547.797	90.721	1	1	4213	0
4015	21.731	33.158	547.793	90.715	1	1	4214	0
4016	21.732	32.779	547.791	90.694	1	1	4215	0
4017	21.814	32.515	547.787	90.709	1	1	4216	0
4018	21.686	33.351	547.780	90.713	1	1	4217	0
4019	21.616	32.784	547.823	90.706	1	1	4218	0
4020	21.779	33.787	547.813	90.702	1	1	4219	0
4021	21.837	33.126	547.778	90.709	1	1	4220	0
4022	21.483	34.668	547.772	90.712	1	1	4221	0
4023	21.677	32.783	547.765	90.724	1	1	4222	0
4024	21.814	32.669	547.843	90.752	1	1	4223	0
4025	21.812	33.164	547.770	90.734	1	1	4224	0
4026	21.636	32.513	547.781	90.708	1	1	4225	0
4027	21.642	33.018	547.789	90.747	1	1	4226	0
4028	21.676	33.116	547.746	90.698	1	1	4227	0
4029	21.699	34.573	547.788	90.725	1	1	4228	0
4030	21.768	32.873	547.772	90.695	1	1	4229	0
4031	21.859	32.799	547.770	90.721	1	1	4230	0
4032	21.751	33.162	547.764	90.702	1	1	4231	0
4033	22.014	33.026	547.735	90.690	1	1	4232	0
4034	21.642	33.585	547.718	90.701	1	1	4233	0
4035	21.617	32.556	547.732	90.714	1	1	4234	0
4036	21.701	32.756	547.739	90.746	1	1	4235	0
4037	21.803	31.686	547.716	90.769	1	1	4236	0
4038	21.678	33.253	547.770	90.736	1	1	4237	0
4039	21.895	32.677	547.713	90.743	1	1	4238	0
4040	21.779	32.366	547.798	90.767	1	1	4239	0
4041	21.583	32.829	547.744	90.740	1	1	4240	0
4042	21.506	32.263	547.750	90.767	1	1	4241	0
4043	21.652	32.980	547.761	90.750	1	1	4242	0
4044	21.794	32.669	547.760	90.749	1	1	4243	0
4045	21.694	32.758	547.756	90.716	1	1	4244	0
4046	21.421	32.665	547.769	90.738	1	1	4245	0
4047	21.537	33.034	547.759	90.739	1	1	4246	0
4048	21.728	33.024	547.758	90.735	1	1	4247	0
4049	21.485	32.644	547.760	90.741	1	1	4248	0
4050	21.691	34.163	547.751	90.752	1	1	4249	0
4051	21.716	32.484	547.742	90.752	1	1	4250	0
4052	21.446	33.795	547.777	90.732	1	1	4251	0
4053	21.684	32.888	547.801	90.767	1	1	4252	0
4054	21.842	32.611	547.758	90.713	1	1	4253	0
4055	21.893	33.014	547.758	90.740	1	1	4254	0
4056	21.474	33.787	547.734	90.736	1	1	4255	0
4057	21.541	32.630	547.760	90.766	1	1	4256	0
4058	21.763	33.231	547.768	90.750	1	1	4257	0
4059	21.678	34.269	547.763	90.765	1	1	4258	0
4060	21.672	32.609	547.745	90.745	1	1	4259	0
4061	21.873	32.848	547.768	90.714	1	1	4260	0
4062	21.547	32.728	547.773	90.710	1	1	4261	0
4063	21.956	32.520	547.747	90.699	1	1	4262	0
4064	21.778	33.118	547.705	90.741	1	1	4263	0
4065	21.801	33.412	547.718	90.723	1	1	4264	0
4066	21.659	32.767	547.747	90.768	1	1	4265	0
4067	21.762	34.398	547.683	90.705	1	1	4266	0
4068	21.750	32.955	547.721	90.744	1	1	4267	0
4069	21.686	32.711	547.756	90.746	1	1	4268	0
4070	21.573	33.206	547.722	90.667	1	1	4269	0
4071	21.946	32.963	547.708	90.725	1	1	4270	0
4072	21.536	33.774	547.786	90.696	1	1	4271	0
4073	21.760	33.034	547.736	90.731	1	1	4272	0
4074	21.596	33.627	547.712	90.714	1	1	4273	0
4075	21.748	32.867	547.750	90.716	1	1	4274	0
4076	21.568	34.323	547.741	90.730	1	1	4275	0
4077	21.555	33.787	547.732	90.697	1	1	4276	0
4078	21.671	33.409	547.733	90.688	1	1	4277	0
4079	21.525	32.936	547.658	90.676	1	1	4278	0
4080	21.435	34.567	547.708	90.730	1	1	4279	0
4081	21.663	31.867	547.733	90.668	1	1	4280	0
