 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
3640	27.419	35.264	2552.973	66.902	1	1	3840	1
3641	27.340	36.206	2552.971	66.913	1	1	3841	1
3642	27.476	35.779	2552.979	66.927	1	1	3842	1
3643	27.673	36.155	2552.998	66.893	1	1	3843	1
3644	27.530	35.838	2552.962	66.911	1	1	3844	1
3645	27.512	36.615	2552.948	66.890	1	1	3845	1
3646	27.397	35.920	2552.951	66.917	1	1	3846	1
3647	27.367	36.947	2552.937	66.891	1	1	3847	1
3648	27.395	36.253	2552.966	66.888	1	1	3848	1
3649	27.425	36.173	2552.956	66.911	1	1	3849	1
3650	27.737	35.653	2552.957	66.891	1	1	3850	1
3651	27.564	36.683	2552.933	66.903	1	1	3851	1
3652	27.716	35.660	2552.945	66.916	1	1	3852	1
3653	27.816	36.313	2552.927	66.914	1	1	3853	1
3654	27.664	35.901	2552.972	66.911	1	1	3854	1
3655	27.444	35.548	2552.946	66.915	1	1	3855	1
3656	27.575	36.443	2552.945	66.887	1	1	3856	1
3657	27.697	36.603	2552.954	66.890	1	1	3857	1
3658	27.579	36.253	2552.955	66.904	1	1	3858	1
3659	27.623	37.024	2552.959	66.901	1	1	3859	1
3660	27.474	36.427	2552.969	66.905	1	1	3860	1
3661	27.605	37.000	2552.928	66.918	1	1	3861	1
3662	27.409	37.256	2552.967	66.914	1	1	3862	1
3663	27.743	35.925	2552.953	66.920	1	1	3863	1
3664	27.711	36.971	2552.953	66.910	1	1	3864	1
3665	27.587	35.227	2552.948	66.927	1	1	3865	1
3666	27.528	35.690	2552.971	66.911	1	1	3866	1
3667	27.635	36.769	2552.969	66.911	1	1	3867	1
3668	27.628	35.868	2552.956	66.920	1	1	3868	1
3669	27.817	35.664	2552.937	66.905	1	1	3869	1
3670	27.348	36.143	2552.955	66.932	1	1	3870	1
3671	27.300	35.397	2552.955	66.910	1	1	3871	1
3672	27.464	37.461	2552.974	66.922	1	1	3872	1
3673	27.684	36.382	2552.953	66.918	1	1	3873	1
3674	27.925	35.142	2552.974	66.931	1	1	3874	1
3675	27.535	35.955	2552.967	66.928	1	1	3875	1
3676	27.412	35.481	2552.945	66.929	1	1	3876	1
3677	27.553	36.612	2552.958	66.925	1	1	3877	1
3678	27.502	36.846	2552.957	66.910	1	1	3878	1
3679	27.715	36.299	2552.972	66.925	1	1	3879	1
3680	27.651	36.484	2552.943	66.935	1	1	3880	1
3681	27.164	36.618	2552.950	66.911	1	1	3881	1
3682	27.257	35.735	2552.980	66.910	1	1	3882	1
3683	27.508	36.485	2552.953	66.902	1	1	3883	1
3684	27.445	36.335	2552.931	66.918	1	1	3884	1
3685	27.681	36.571	2552.988	66.903	1	1	3885	1
3686	27.552	36.780	2552.966	66.899	1	1	3886	1
3687	27.328	36.777	2552.939	66.923	1	1	3887	1
3688	27.380	37.325	2552.943	66.931	1	1	3888	1
3689	27.631	36.639	2552.936	66.911	1	1	3889	1
3690	27.393	37.066	2552.945	66.933	1	1	3890	1
3691	27.295	36.393	2552.917	66.923	1	1	3891	1
3692	27.571	34.720	2552.916	66.909	1	1	3892	1
3693	27.492	36.931	2552.927	66.917	1	1	3893	1
3694	27.589	36.805	2552.915	66.918	1	1	3894	1
3695	27.639	35.300	2552.942	66.919	1	1	3895	1
3696	27.559	35.766	2552.910	66.937	1	1	3896	1
3697	27.685	36.538	2552.879	66.917	1	1	3897	1
3698	27.451	36.607	2552.910	66.914	1	1	3898	1
3699	27.411	37.082	2552.919	66.924	1	1	3899	1
3700	27.404	37.777	2552.893	66.951	1	1	3900	1
3701	27.454	37.381	2552.913	66.917	1	1	3901	1
3702	27.521	36.022	2552.923	66.908	1	1	3902	1
3703	27.610	36.009	2552.926	66.914	1	1	3903	1
3704	27.486	36.335	2552.913	66.904	1	1	3904	1
3705	27.422	37.159	2552.926	66.929	1	1	3905	1
3706	27.694	35.985	2552.925	66.907	1	1	3906	1
3707	27.493	36.439	2552.911	66.921	1	1	3907	1
3708	27.653	35.993	2552.901	66.907	1	1	3908	1
3709	27.528	35.532	2552.909	66.913	1	1	3909	1
3710	27.606	35.879	2552.914	66.904	1	1	3910	1
3711	27.495	37.065	2552.888	66.896	1	1	3911	1
3712	27.724	35.756	2552.914	66.888	1	1	3912	1
3713	27.539	36.724	2552.909	66.889	1	1	3913	1
3714	27.623	36.223	2552.919	66.874	1	1	3914	1
3715	27.550	36.157	2552.937	66.872	1	1	3915	1
3716	27.349	35.495	2552.931	66.878	1	1	3916	1
3717	27.224	35.991	2552.907	66.850	1	1	3917	1
3718	27.497	36.091	2552.938	66.891	1	1	3918	1
3719	27.367	36.947	2552.931	66.889	1	1	3919	1
3720	27.500	36.707	2552.911	66.878	1	1	3920	1
3721	27.386	36.005	2552.949	66.893	1	1	3921	1
3722	27.178	36.512	2552.921	66.862	1	1	3922	1
3723	27.302	36.819	2552.910	66.894	1	1	3923	1
3724	27.431	37.083	2552.920	66.898	1	1	3924	1
3725	27.762	34.662	2552.957	66.893	1	1	3925	1
3726	27.726	35.423	2552.926	66.886	1	1	3926	1
3727	27.399	36.221	2552.902	66.898	1	1	3927	1
3728	27.595	36.605	2552.917	66.884	1	1	3928	1
3729	27.640	35.455	2552.933	66.905	1	1	3929	1
3730	27.573	36.611	2552.917	66.904	1	1	3930	1
3731	27.489	35.838	2552.914	66.890	1	1	3931	1
3732	27.459	35.275	2552.914	66.870	1	1	3932	1
3733	27.291	36.110	2552.909	66.899	1	1	3933	1
3734	27.578	36.732	2552.922	66.899	1	1	3934	1
3735	27.376	36.558	2552.923	66.885	1	1	3935	1
3736	27.358	36.540	2552.914	66.914	1	1	3936	1
3737	27.213	37.191	2552.921	66.909	1	1	3937	1
3738	27.145	37.251	2552.925	66.899	1	1	3938	1
3739	27.533	36.929	2552.938	66.906	1	1	3939	1
3740	27.431	36.447	2552.931	66.888	1	1	3940	1
3741	27.357	36.545	2552.911	66.900	1	1	3941	1
3742	27.552	35.501	2552.931	66.891	1	1	3942	1
3743	27.776	35.986	2552.916	66.882	1	1	3943	1
3744	27.475	36.422	2552.936	66.895	1	1	3944	1
3745	27.851	36.039	2552.948	66.884	1	1	3945	1
3746	27.430	37.192	2552.929	66.863	1	1	3946	1
3747	27.868	34.629	2552.929	66.861	1	1	3947	1
3748	27.543	36.532	2552.933	66.884	1	1	3948	1
3749	27.309	37.085	2552.919	66.875	1	1	3949	1
3750	27.593	36.617	2552.929	66.900	1	1	3950	1
3751	27.412	37.072	2552.953	66.909	1	1	3951	1
3752	27.638	36.426	2552.932	66.923	1	1	3952	1
3753	27.424	36.822	2552.936	66.917	1	1	3953	1
3754	27.652	36.155	2552.930	66.898	1	1	3954	1
3755	27.746	35.428	2552.933	66.897	1	1	3955	1
3756	27.419	36.862	2552.950	66.908	1	1	3956	1
3757	27.495	36.426	2552.951	66.914	1	1	3957	1
3758	27.496	36.575	2552.951	66.901	1	1	3958	1
3759	27.664	35.905	2552.942	66.888	1	1	3959	1
3760	27.674	36.147	2552.941	66.881	1	1	3960	1
3761	27.405	37.451	2552.947	66.890	1	1	3961	1
3762	27.497	35.934	2552.936	66.906	1	1	3962	1
3763	27.534	36.126	2552.949	66.894	1	1	3963	1
3764	27.346	37.592	2552.956	66.887	1	1	3964	1
3765	27.525	37.146	2552.931	66.891	1	1	3965	1
3766	27.672	35.682	2552.967	66.904	1	1	3966	1
3767	27.240	36.347	2552.974	66.920	1	1	3967	1
3768	27.099	36.973	2552.923	66.891	1	1	3968	1
3769	27.525	35.714	2552.947	66.895	1	1	3969	1
3770	27.360	36.846	2552.969	66.916	1	1	3970	1
3771	27.466	36.017	2552.969	66.889	1	1	3971	1
3772	27.445	36.178	2552.975	66.900	1	1	3972	1
3773	27.236	36.060	2552.974	66.868	1	1	3973	1
3774	27.597	35.953	2552.940	66.880	1	1	3974	1
3775	27.511	35.031	2552.968	66.900	1	1	3975	1
3776	27.659	35.304	2552.982	66.886	1	1	3976	1
3777	27.302	35.542	2552.975	66.875	1	1	3977	1
3778	27.285	35.357	2552.966	66.894	1	1	3978	1
3779	27.486	35.380	2552.961	66.889	1	1	3979	1
3780	27.614	35.497	2552.967	66.916	1	1	3980	1
3781	27.491	35.979	2552.940	66.909	1	1	3981	1
3782	27.090	35.761	2552.976	66.904	1	1	3982	1
3783	27.167	35.959	2552.973	66.905	1	1	3983	1
3784	27.559	36.244	2552.940	66.916	1	1	3984	1
3785	27.566	35.393	2552.973	66.916	1	1	3985	1
3786	27.448	36.155	2552.962	66.905	1	1	3986	1
3787	27.476	35.139	2552.983	66.914	1	1	3987	1
3788	27.360	37.000	2552.960	66.900	1	1	3988	1
3789	27.487	36.012	2552.941	66.903	1	1	3989	1
3790	27.586	36.037	2552.935	66.904	1	1	3990	1
3791	27.596	35.795	2552.950	66.907	1	1	3991	1
3792	27.253	37.360	2552.952	66.909	1	1	3992	1
3793	27.451	36.931	2552.940	66.918	1	1	3993	1
3794	27.555	35.637	2552.951	66.890	1	1	3994	1
3795	27.442	36.682	2552.943	66.925	1	1	3995	1
3796	27.580	37.200	2552.926	66.903	1	1	3996	1
3797	27.598	35.941	2552.932	66.908	1	1	3997	1
3798	27.340	37.002	2552.946	66.912	1	1	3998	1
3799	27.645	35.577	2552.931	66.892	1	1	3999	1
3800	27.411	36.602	2552.956	66.923	1	1	4000	1
3801	27.490	35.984	2552.954	66.924	1	1	4001	1
3802	27.371	35.803	2552.972	66.918	1	1	4002	1
3803	27.552	36.940	2552.937	66.912	1	1	4003	1
3804	27.563	35.422	2552.897	66.888	1	1	4004	1
3805	27.605	35.091	2552.944	66.900	1	1	4005	1
3806	27.226	36.776	2552.927	66.888	1	1	4006	1
3807	27.484	36.036	2552.926	66.901	1	1	4007	1
3808	27.214	35.755	2552.930	66.892	1	1	4008	1
3809	27.545	35.557	2552.915	66.916	1	1	4009	1
3810	27.314	36.887	2552.930	66.901	1	1	4010	1
3811	27.619	37.367	2552.933	66.897	1	1	4011	1
3812	27.396	35.129	2552.936	66.907	1	1	4012	1
3813	27.406	35.689	2552.926	66.908	1	1	4013	1
3814	27.429	35.033	2552.949	66.888	1	1	4014	1
3815	27.601	35.120	2552.930	66.918	1	1	4015	1
3816	27.391	35.649	2552.927	66.917	1	1	4016	1
3817	27.457	36.720	2552.937	66.909	1	1	4017	1
3818	27.202	35.370	2552.932	66.912	1	1	4018	1
3819	27.311	36.586	2552.926	66.904	1	1	4019	1
3820	27.424	35.388	2552.923	66.882	1	1	4020	1
3821	27.574	35.652	2552.928	66.879	1	1	4021	1
3822	27.435	35.939	2552.919	66.891	1	1	4022	1
3823	26.893	36.347	2552.922	66.896	1	1	4023	1
3824	27.160	36.653	2552.938	66.909	1	1	4024	1
3825	27.605	35.412	2552.908	66.906	1	1	4025	1
3826	27.652	36.314	2552.932	66.914	1	1	4026	1
3827	27.502	36.852	2552.932	66.884	1	1	4027	1
3828	27.104	37.245	2552.920	66.901	1	1	4028	1
3829	27.220	36.978	2552.932	66.904	1	1	4029	1
3830	27.571	36.473	2552.905	66.893	1	1	4030	1
3831	27.386	36.482	2552.895	66.901	1	1	4031	1
3832	27.453	36.114	2552.911	66.910	1	1	4032	1
3833	27.505	36.030	2552.904	66.925	1	1	4033	1
3834	27.375	37.681	2552.913	66.898	1	1	4034	1
3835	27.341	36.038	2552.903	66.908	1	1	4035	1
3836	27.380	36.051	2552.888	66.908	1	1	4036	1
3837	27.534	35.743	2552.871	66.912	1	1	4037	1
3838	27.602	36.232	2552.893	66.910	1	1	4038	1
3839	27.573	36.612	2552.910	66.877	1	1	4039	1
3840	27.326	36.952	2552.925	66.874	1	1	4040	1
3841	27.316	37.028	2552.904	66.881	1	1	4041	1
3842	27.345	35.846	2552.918	66.878	1	1	4042	1
3843	27.398	36.709	2552.944	66.886	1	1	4043	1
3844	27.591	35.204	2552.927	66.888	1	1	4044	1
3845	27.714	35.992	2552.941	66.863	1	1	4045	1
3846	27.662	36.238	2552.938	66.867	1	1	4046	1
3847	27.470	36.142	2552.929	66.877	1	1	4047	1
3848	27.543	35.894	2552.931	66.856	1	1	4048	1
3849	27.604	36.218	2552.919	66.866	1	1	4049	1
3850	27.658	36.592	2552.935	66.890	1	1	4050	1
3851	27.498	35.292	2552.917	66.878	1	1	4051	1
3852	27.424	36.506	2552.935	66.905	1	1	4052	1
3853	27.262	35.854	2552.916	66.879	1	1	4053	1
3854	27.235	36.547	2552.888	66.883	1	1	4054	1
3855	27.462	36.687	2552.890	66.883	1	1	4055	1
3856	27.506	35.490	2552.882	66.889	1	1	4056	1
3857	27.313	35.775	2552.875	66.923	1	1	4057	1
3858	27.391	36.284	2552.897	66.886	1	1	4058	1
3859	27.178	35.237	2552.924	66.918	1	1	4059	1
3860	27.256	36.541	2552.935	66.893	1	1	4060	1
3861	27.609	34.742	2552.928	66.882	1	1	4061	1
3862	27.759	35.961	2552.916	66.887	1	1	4062	1
3863	27.631	36.161	2552.926	66.898	1	1	4063	1
3864	27.234	35.116	2552.949	66.890	1	1	4064	1
3865	27.340	35.569	2552.926	66.865	1	1	4065	1
3866	27.252	35.934	2552.932	66.884	1	1	4066	1
3867	27.385	36.010	2552.924	66.894	1	1	4067	1
3868	27.512	35.816	2552.946	66.879	1	1	4068	1
3869	27.216	36.215	2552.942	66.908	1	1	4069	1
3870	27.347	36.307	2552.918	66.885	1	1	4070	1
3871	27.387	36.316	2552.938	66.893	1	1	4071	1
3872	27.136	37.319	2552.934	66.889	1	1	4072	1
3873	27.408	35.990	2552.944	66.881	1	1	4073	1
3874	27.245	35.674	2552.931	66.900	1	1	4074	1
3875	27.266	36.781	2552.908	66.886	1	1	4075	1
3876	27.460	35.900	2552.924	66.889	1	1	4076	1
3877	27.581	35.861	2552.925	66.882	1	1	4077	1
3878	27.355	36.878	2552.920	66.913	1	1	4078	1
3879	27.400	36.691	2552.911	66.900	1	1	4079	1
3880	27.458	37.193	2552.907	66.903	1	1	4080	1
3881	27.604	36.531	2552.901	66.885	1	1	4081	1
3882	27.483	36.043	2552.904	66.882	1	1	4082	1
3883	27.670	36.015	2552.893	66.881	1	1	4083	1
3884	27.192	36.882	2552.912	66.892	1	1	4084	1
3885	27.394	37.536	2552.906	66.888	1	1	4085	1
3886	27.583	36.537	2552.883	66.892	1	1	4086	1
3887	27.459	35.915	2552.922	66.865	1	1	4087	1
3888	27.481	36.059	2552.910	66.885	1	1	4088	1
3889	27.455	36.418	2552.932	66.871	1	1	4089	1
3890	27.593	36.139	2552.936	66.884	1	1	4090	1
3891	27.323	36.340	2552.903	66.888	1	1	4091	1
3892	27.632	36.312	2552.914	66.905	1	1	4092	1
3893	27.364	35.699	2552.905	66.902	1	1	4093	1
3894	27.575	36.439	2552.929	66.914	1	1	4094	1
3895	27.490	36.303	2552.930	66.888	1	1	4095	1
3896	27.290	36.277	2552.911	66.891	1	1	4096	1
3897	27.432	35.646	2552.927	66.891	1	1	4097	1
3898	27.312	35.310	2552.924	66.868	1	1	4098	1
3899	27.251	35.302	2552.926	66.906	1	1	4099	1
3900	27.439	34.798	2552.913	66.866	1	1	4100	1
3901	27.573	34.864	2552.935	66.895	1	1	4101	1
3902	27.478	37.034	2552.929	66.896	1	1	4102	1
3903	27.320	36.998	2552.939	66.885	1	1	4103	1
3904	27.149	35.943	2552.938	66.885	1	1	4104	1
3905	27.298	35.578	2552.907	66.889	1	1	4105	1
3906	27.329	36.288	2552.913	66.890	1	1	4106	1
3907	27.689	36.024	2552.948	66.888	1	1	4107	1
3908	27.482	35.576	2552.903	66.891	1	1	4108	1
3909	27.318	35.741	2552.941	66.901	1	1	4109	1
3910	27.294	36.879	2552.946	66.888	1	1	4110	1
3911	27.366	35.998	2552.911	66.881	1	1	4111	1
3912	27.543	37.008	2552.913	66.875	1	1	4112	1
3913	27.515	35.318	2552.917	66.888	1	1	4113	1
3914	27.144	35.662	2552.907	66.899	1	1	4114	1
3915	27.434	35.314	2552.894	66.880	1	1	4115	1
3916	27.569	36.331	2552.895	66.898	1	1	4116	1
3917	27.425	36.497	2552.864	66.887	1	1	4117	1
3918	27.474	35.478	2552.841	66.911	1	1	4118	1
3919	27.162	34.730	2552.877	66.904	1	1	4119	1
3920	27.231	37.055	2552.875	66.898	1	1	4120	1
3921	27.595	34.689	2552.859	66.893	1	1	4121	1
3922	27.422	36.677	2552.878	66.901	1	1	4122	1
3923	27.607	35.550	2552.884	66.884	1	1	4123	1
3924	27.367	36.787	2552.866	66.901	1	1	4124	1
3925	27.158	37.149	2552.863	66.876	1	1	4125	1
3926	27.561	36.390	2552.882	66.862	1	1	4126	1
3927	27.230	35.789	2552.865	66.890	1	1	4127	1
3928	27.533	37.087	2552.869	66.852	1	1	4128	1
3929	27.304	36.964	2552.860	66.861	1	1	4129	1
3930	27.654	35.821	2552.865	66.858	1	1	4130	1
3931	27.362	36.506	2552.887	66.875	1	1	4131	1
3932	27.402	36.198	2552.866	66.884	1	1	4132	1
3933	27.603	35.745	2552.906	66.851	1	1	4133	1
3934	27.562	37.020	2552.909	66.866	1	1	4134	1
3935	27.592	36.625	2552.904	66.889	1	1	4135	1
3936	27.417	36.400	2552.878	66.886	1	1	4136	1
3937	27.715	35.344	2552.911	66.910	1	1	4137	1
3938	27.368	37.099	2552.921	66.869	1	1	4138	1
3939	27.530	36.474	2552.907	66.884	1	1	4139	1
3940	27.578	36.573	2552.924	66.888	1	1	4140	1
3941	27.313	36.573	2552.926	66.888	1	1	4141	1
3942	27.541	36.226	2552.941	66.888	1	1	4142	1
3943	27.456	35.616	2552.947	66.900	1	1	4143	1
3944	27.153	35.589	2552.940	66.888	1	1	4144	1
3945	27.414	37.061	2552.958	66.890	1	1	4145	1
3946	27.226	36.613	2552.943	66.859	1	1	4146	1
3947	27.485	35.705	2552.969	66.886	1	1	4147	1
3948	27.481	35.736	2552.945	66.876	1	1	4148	1
3949	27.338	36.060	2552.928	66.873	1	1	4149	1
3950	27.113	36.064	2552.952	66.872	1	1	4150	1
3951	27.408	35.352	2552.953	66.891	1	1	4151	1
3952	27.585	35.726	2552.919	66.877	1	1	4152	1
3953	27.589	36.333	2552.906	66.884	1	1	4153	1
3954	27.523	35.253	2552.956	66.884	1	1	4154	1
3955	26.965	37.058	2552.928	66.895	1	1	4155	1
3956	27.317	35.747	2552.949	66.880	1	1	4156	1
3957	27.555	37.070	2552.952	66.872	1	1	4157	1
3958	27.552	37.095	2552.958	66.848	1	1	4158	1
3959	27.510	35.674	2552.960	66.860	1	1	4159	1
3960	27.178	34.600	2552.945	66.884	1	1	4160	1
3961	27.450	36.619	2552.941	66.903	1	1	4161	1
3962	27.452	36.766	2552.937	66.879	1	1	4162	1
3963	27.484	35.558	2552.957	66.895	1	1	4163	1
3964	27.567	35.324	2552.943	66.858	1	1	4164	1
3965	27.162	35.201	2552.968	66.896	1	1	4165	1
3966	27.248	36.286	2552.947	66.891	1	1	4166	1
3967	27.588	36.016	2552.937	66.918	1	1	4167	1
3968	27.285	36.631	2552.944	66.910	1	1	4168	1
3969	27.511	36.780	2552.925	66.879	1	1	4169	1
3970	27.635	35.331	2552.935	66.885	1	1	4170	1
3971	27.089	35.932	2552.926	66.883	1	1	4171	1
3972	27.639	36.096	2552.934	66.900	1	1	4172	1
3973	27.512	35.495	2552.939	66.893	1	1	4173	1
3974	27.605	36.680	2552.946	66.876	1	1	4174	1
3975	27.435	36.576	2552.932	66.889	1	1	4175	1
3976	27.502	36.215	2552.901	66.865	1	1	4176	1
3977	27.458	36.076	2552.946	66.881	1	1	4177	1
3978	27.590	37.436	2552.934	66.884	1	1	4178	1
3979	27.883	35.154	2552.947	66.899	1	1	4179	1
3980	27.540	36.391	2552.925	66.900	1	1	4180	1
3981	27.445	36.502	2552.940	66.882	1	1	4181	1
3982	27.632	35.771	2552.939	66.856	1	1	4182	1
3983	27.440	36.698	2552.965	66.899	1	1	4183	1
3984	27.388	37.102	2552.917	66.874	1	1	4184	1
3985	27.470	35.664	2552.940	66.881	1	1	4185	1
3986	27.440	37.013	2552.930	66.868	1	1	4186	1
3987	27.507	36.336	2552.905	66.871	1	1	4187	1
3988	27.532	35.662	2552.925	66.894	1	1	4188	1
3989	27.366	35.364	2552.941	66.872	1	1	4189	1
3990	27.342	35.388	2552.946	66.870	1	1	4190	1
3991	27.191	36.888	2552.934	66.885	1	1	4191	1
3992	27.509	35.997	2552.947	66.902	1	1	4192	1
3993	27.503	36.208	2552.948	66.885	1	1	4193	1
3994	27.525	36.830	2552.962	66.890	1	1	4194	1
3995	27.224	35.996	2552.947	66.882	1	1	4195	1
3996	27.184	36.624	2552.964	66.877	1	1	4196	1
3997	27.478	36.557	2552.936	66.897	1	1	4197	1
3998	27.566	36.030	2552.979	66.857	1	1	4198	1
3999	27.492	36.293	2552.948	66.878	1	1	4199	1
4000	27.166	36.606	2552.956	66.877	1	1	4200	1
4001	27.278	36.053	2552.950	66.900	1	1	4201	1
4002	27.373	36.743	2552.950	66.884	1	1	4202	1
4003	27.541	35.749	2552.953	66.857	1	1	4203	1
4004	27.373	35.624	2552.968	66.894	1	1	4204	1
4005	27.193	36.553	2552.952	66.885	1	1	4205	1
4006	27.296	35.906	2552.963	66.903	1	1	4206	1
4007	27.303	36.653	2552.964	66.885	1	1	4207	1
4008	27.449	37.423	2552.945	66.906	1	1	4208	1
4009	27.384	36.276	2552.959	66.874	1	1	4209	1
4010	27.214	36.072	2552.943	66.877	1	1	4210	1
4011	27.329	36.285	2552.951	66.890	1	1	4211	1
4012	27.489	36.472	2552.944	66.881	1	1	4212	1
4013	27.468	35.049	2552.925	66.887	1	1	4213	1
4014	27.602	36.706	2552.963	66.859	1	1	4214	1
4015	27.563	36.533	2552.971	66.893	1	1	4215	1
4016	27.541	35.427	2552.942	66.895	1	1	4216	1
4017	27.524	36.197	2552.923	66.905	1	1	4217	1
4018	27.480	36.863	2552.961	66.895	1	1	4218	1
4019	27.444	36.665	2552.969	66.894	1	1	4219	1
4020	27.606	35.878	2552.934	66.891	1	1	4220	1
4021	27.384	36.818	2552.949	66.912	1	1	4221	1
4022	27.362	36.508	2552.959	66.894	1	1	4222	1
4023	27.336	35.916	2552.952	66.901	1	1	4223	1
4024	27.595	35.965	2552.949	66.900	1	1	4224	1
4025	27.424	36.824	2552.951	66.893	1	1	4225	1
4026	27.497	35.298	2552.949	66.872	1	1	4226	1
4027	27.462	36.044	2552.979	66.884	1	1	4227	1
4028	27.630	35.695	2552.950	66.877	1	1	4228	1
4029	27.598	37.053	2552.947	66.861	1	1	4229	1
4030	27.649	35.315	2552.961	66.857	1	1	4230	1
4031	27.613	36.781	2552.967	66.883	1	1	4231	1
4032	27.635	35.812	2552.990	66.873	1	1	4232	1
4033	27.546	35.077	2552.983	66.866	1	1	4233	1
4034	27.470	35.826	2552.975	66.906	1	1	4234	1
4035	27.277	35.902	2552.977	66.893	1	1	4235	1
4036	27.343	36.496	2552.957	66.888	1	1	4236	1
4037	27.393	36.264	2552.948	66.893	1	1	4237	1
4038	27.442	36.044	2552.964	66.896	1	1	4238	1
4039	27.639	35.462	2552.932	66.891	1	1	4239	1
4040	27.389	35.502	2552.945	66.882	1	1	4240	1
4041	27.272	35.456	2552.952	66.884	1	1	4241	1
4042	27.650	35.536	2552.949	66.886	1	1	4242	1
4043	27.618	35.404	2552.938	66.868	1	1	4243	1
4044	27.650	36.648	2552.935	66.894	1	1	4244	1
4045	27.134	37.014	2552.959	66.891	1	1	4245	1
4046	27.206	37.086	2552.977	66.918	1	1	4246	1
4047	27.444	35.554	2552.989	66.901	1	1	4247	1
4048	27.444	35.713	2552.972	66.914	1	1	4248	1
4049	27.371	36.280	2552.975	66.914	1	1	4249	1
4050	27.471	35.022	2552.960	66.892	1	1	4250	1
4051	27.271	35.784	2552.967	66.910	1	1	4251	1
4052	27.481	35.425	2552.976	66.907	1	1	4252	1
4053	27.519	36.084	2552.972	66.907	1	1	4253	1
4054	27.183	37.112	2552.970	66.918	1	1	4254	1
4055	27.331	35.798	2552.952	66.911	1	1	4255	1
4056	27.252	36.413	2552.962	66.917	1	1	4256	1
4057	27.547	35.385	2552.967	66.910	1	1	4257	1
4058	27.353	36.423	2552.948	66.912	1	1	4258	1
4059	27.543	35.734	2552.955	66.914	1	1	4259	1
4060	27.467	35.209	2552.943	66.913	1	1	4260	1
4061	27.556	35.628	2552.961	66.915	1	1	4261	1
4062	27.604	35.737	2552.931	66.906	1	1	4262	1
4063	27.522	36.058	2552.940	66.885	1	1	4263	1
4064	27.223	36.476	2552.933	66.939	1	1	4264	1
4065	27.392	36.590	2552.950	66.904	1	1	4265	1
4066	27.323	36.338	2552.936	66.912	1	1	4266	1
4067	27.491	36.614	2552.939	66.900	1	1	4267	1
4068	27.721	36.256	2552.967	66.903	1	1	4268	1
4069	27.622	36.236	2552.957	66.896	1	1	4269	1
4070	27.498	36.083	2552.965	66.927	1	1	4270	1
4071	27.437	36.558	2552.981	66.932	1	1	4271	1
4072	27.439	36.704	2552.948	66.933	1	1	4272	1
4073	27.242	35.853	2552.965	66.907	1	1	4273	1
4074	27.419	37.021	2552.979	66.913	1	1	4274	1
4075	27.363	37.298	2552.986	66.925	1	1	4275	1
4076	27.511	37.100	2552.973	66.917	1	1	4276	1
4077	27.694	36.306	2552.972	66.901	1	1	4277	1
4078	27.448	37.586	2552.957	66.912	1	1	4278	1
4079	27.640	36.408	2552.972	66.908	1	1	4279	1
4080	27.130	35.608	2552.962	66.923	1	1	4280	1
4081	27.401	36.045	2552.962	66.912	1	1	4281	1
4082	27.288	36.611	2552.957	66.913	1	1	4282	1
4083	27.537	35.782	2552.955	66.904	1	1	4283	1
4084	27.433	35.479	2553.000	66.890	1	1	4284	1
4085	27.314	36.567	2552.971	66.930	1	1	4285	1
4086	27.096	35.558	2552.966	66.894	1	1	4286	1
4087	27.509	35.843	2552.934	66.894	1	1	4287	1
4088	27.582	36.229	2552.969	66.869	1	1	4288	1
4089	27.740	35.473	2552.964	66.894	1	1	4289	1
4090	27.430	36.931	2552.962	66.914	1	1	4290	1
4091	27.259	35.240	2552.974	66.903	1	1	4291	1
4092	27.346	36.630	2552.953	66.924	1	1	4292	1
4093	27.382	35.401	2552.977	66.914	1	1	4293	1
4094	27.549	36.004	2552.978	66.879	1	1	4294	1
4095	27.356	36.234	2552.990	66.906	1	1	4295	1
4096	27.186	36.452	2552.958	66.903	1	1	4296	1
4097	27.641	35.767	2552.958	66.888	1	1	4297	1
4098	27.654	35.983	2552.987	66.886	1	1	4298	1
4099	27.718	34.528	2552.940	66.905	1	1	4299	1
4100	27.289	35.008	2552.953	66.898	1	1	4300	1
4101	27.275	36.076	2552.961	66.891	1	1	4301	1
4102	27.229	37.228	2552.954	66.894	1	1	4302	1
4103	27.467	36.325	2552.948	66.897	1	1	4303	1
4104	27.436	35.929	2552.943	66.882	1	1	4304	1
4105	27.649	36.181	2552.955	66.899	1	1	4305	1
4106	27.299	36.999	2552.945	66.903	1	1	4306	1
4107	27.543	35.731	2552.933	66.893	1	1	4307	1
4108	27.474	36.906	2552.928	66.885	1	1	4308	1
4109	27.432	37.397	2552.924	66.858	1	1	4309	1
4110	27.555	36.912	2552.949	66.891	1	1	4310	1
4111	27.328	36.931	2552.927	66.880	1	1	4311	1
4112	27.548	37.132	2552.924	66.892	1	1	4312	1
4113	27.576	35.951	2552.915	66.882	1	1	4313	1
4114	27.420	37.328	2552.934	66.884	1	1	4314	1
4115	27.477	35.770	2552.926	66.866	1	1	4315	1
4116	27.508	36.802	2552.915	66.909	1	1	4316	1
