 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
3623	21.897	20.404	364.444	33.317	1	1	3822	0
3624	22.179	19.318	364.412	33.327	1	1	3823	0
3625	22.192	20.169	364.380	33.295	1	1	3824	0
3626	21.822	19.716	364.367	33.338	1	1	3825	0
3627	21.958	19.766	364.385	33.305	1	1	3826	0
3628	21.929	20.159	364.441	33.347	1	1	3827	0
3629	22.211	19.860	364.405	33.334	1	1	3828	0
3630	22.066	19.880	364.364	33.355	1	1	3829	0
3631	22.039	19.931	364.371	33.313	1	1	3830	0
3632	21.959	19.282	364.413	33.356	1	1	3831	0
3633	21.823	20.502	364.339	33.322	1	1	3832	0
3634	22.009	19.846	364.397	33.335	1	1	3833	0
3635	21.962	20.690	364.338	33.323	1	1	3834	0
3636	22.028	19.379	364.350	33.325	1	1	3835	0
3637	21.643	20.792	364.417	33.295	1	1	3836	0
3638	21.891	19.810	364.393	33.358	1	1	3837	0
3639	21.869	20.147	364.424	33.358	1	1	3838	0
3640	21.960	20.550	364.413	33.311	1	1	3839	0
3641	21.671	21.048	364.406	33.253	1	1	3840	0
3642	21.972	20.452	364.380	33.303	1	1	3841	0
3643	21.836	20.721	364.356	33.343	1	1	3842	0
3644	21.847	21.432	364.398	33.295	1	1	3843	0
3645	21.808	20.780	364.407	33.320	1	1	3844	0
3646	21.875	19.616	364.404	33.250	1	1	3845	0
3647	21.759	19.890	364.396	33.307	1	1	3846	0
3648	22.026	19.869	364.360	33.347	1	1	3847	0
3649	21.940	20.228	364.390	33.331	1	1	3848	0
3650	22.084	19.903	364.379	33.387	1	1	3849	0
3651	22.017	19.145	364.401	33.384	1	1	3850	0
3652	21.977	20.575	364.430	33.375	1	1	3851	0
3653	21.996	20.272	364.404	33.386	1	1	3852	0
3654	22.023	20.216	364.420	33.354	1	1	3853	0
3655	22.082	20.398	364.423	33.348	1	1	3854	0
3656	22.018	20.255	364.420	33.349	1	1	3855	0
3657	21.852	19.797	364.374	33.373	1	1	3856	0
3658	22.183	18.653	364.480	33.402	1	1	3857	0
3659	22.155	18.866	364.418	33.386	1	1	3858	0
3660	22.075	20.134	364.462	33.409	1	1	3859	0
3661	21.989	20.646	364.464	33.342	1	1	3860	0
3662	22.072	20.793	364.431	33.348	1	1	3861	0
3663	21.974	19.802	364.394	33.356	1	1	3862	0
3664	21.935	20.588	364.449	33.399	1	1	3863	0
3665	21.987	19.866	364.502	33.452	1	1	3864	0
3666	22.098	20.111	364.445	33.366	1	1	3865	0
3667	22.013	19.981	364.422	33.395	1	1	3866	0
3668	21.982	19.587	364.432	33.429	1	1	3867	0
3669	22.346	19.611	364.422	33.356	1	1	3868	0
3670	22.096	19.809	364.407	33.377	1	1	3869	0
3671	21.903	20.044	364.450	33.358	1	1	3870	0
3672	22.026	19.714	364.367	33.365	1	1	3871	0
3673	21.879	20.867	364.422	33.371	1	1	3872	0
3674	22.131	20.490	364.388	33.389	1	1	3873	0
3675	21.990	19.996	364.407	33.399	1	1	3874	0
3676	22.072	20.312	364.389	33.367	1	1	3875	0
3677	21.811	20.119	364.397	33.317	1	1	3876	0
3678	21.681	20.499	364.412	33.341	1	1	3877	0
3679	21.931	20.457	364.391	33.388	1	1	3878	0
3680	21.896	20.891	364.450	33.382	1	1	3879	0
3681	22.023	20.537	364.419	33.399	1	1	3880	0
3682	21.786	19.679	364.375	33.392	1	1	3881	0
3683	21.954	19.958	364.378	33.413	1	1	3882	0
3684	22.155	19.979	364.383	33.361	1	1	3883	0
3685	22.044	19.096	364.427	33.322	1	1	3884	0
3686	21.914	19.473	364.388	33.370	1	1	3885	0
3687	21.912	19.646	364.407	33.324	1	1	3886	0
3688	21.798	21.178	364.395	33.295	1	1	3887	0
3689	22.080	19.612	364.442	33.342	1	1	3888	0
3690	22.233	19.689	364.389	33.334	1	1	3889	0
3691	22.007	19.857	364.357	33.310	1	1	3890	0
3692	21.813	20.578	364.394	33.287	1	1	3891	0
3693	21.988	20.012	364.424	33.337	1	1	3892	0
3694	21.980	19.916	364.380	33.325	1	1	3893	0
3695	21.774	20.405	364.401	33.322	1	1	3894	0
3696	22.032	20.144	364.421	33.295	1	1	3895	0
3697	22.054	19.970	364.410	33.301	1	1	3896	0
3698	22.102	19.754	364.381	33.312	1	1	3897	0
3699	21.902	20.683	364.396	33.362	1	1	3898	0
3700	22.133	21.112	364.368	33.344	1	1	3899	0
3701	21.885	20.020	364.363	33.304	1	1	3900	0
3702	21.939	20.389	364.369	33.328	1	1	3901	0
3703	22.011	20.152	364.412	33.337	1	1	3902	0
3704	21.998	20.573	364.396	33.372	1	1	3903	0
3705	22.023	20.215	364.364	33.305	1	1	3904	0
3706	21.945	20.661	364.347	33.287	1	1	3905	0
3707	21.938	20.084	364.409	33.340	1	1	3906	0
3708	21.923	20.360	364.388	33.269	1	1	3907	0
3709	21.927	20.643	364.397	33.210	1	1	3908	0
3710	22.057	20.112	364.371	33.317	1	1	3909	0
3711	21.755	21.825	364.351	33.292	1	1	3910	0
3712	22.040	20.876	364.337	33.283	1	1	3911	0
3713	21.942	20.368	364.389	33.349	1	1	3912	0
3714	22.009	20.161	364.334	33.323	1	1	3913	0
3715	22.146	19.733	364.364	33.264	1	1	3914	0
3716	22.053	20.297	364.385	33.327	1	1	3915	0
3717	21.857	20.075	364.371	33.271	1	1	3916	0
3718	21.976	19.146	364.348	33.261	1	1	3917	0
3719	21.948	20.002	364.332	33.285	1	1	3918	0
3720	22.086	20.358	364.339	33.321	1	1	3919	0
3721	22.017	20.103	364.394	33.350	1	1	3920	0
3722	22.027	19.710	364.386	33.353	1	1	3921	0
3723	21.758	19.575	364.380	33.354	1	1	3922	0
3724	21.762	20.024	364.365	33.293	1	1	3923	0
3725	21.818	20.859	364.347	33.327	1	1	3924	0
3726	21.877	20.237	364.315	33.324	1	1	3925	0
3727	22.113	20.470	364.340	33.313	1	1	3926	0
3728	21.727	20.132	364.355	33.307	1	1	3927	0
3729	21.825	20.008	364.372	33.255	1	1	3928	0
3730	21.961	19.743	364.355	33.262	1	1	3929	0
3731	21.991	20.784	364.347	33.287	1	1	3930	0
3732	21.890	21.088	364.362	33.233	1	1	3931	0
3733	22.044	20.205	364.335	33.305	1	1	3932	0
3734	21.705	20.946	364.361	33.255	1	1	3933	0
3735	21.979	19.759	364.364	33.281	1	1	3934	0
3736	21.948	19.526	364.376	33.300	1	1	3935	0
3737	22.027	20.178	364.353	33.296	1	1	3936	0
3738	21.826	20.634	364.397	33.304	1	1	3937	0
3739	21.740	20.037	364.408	33.273	1	1	3938	0
3740	22.000	21.191	364.319	33.274	1	1	3939	0
3741	22.016	20.105	364.367	33.270	1	1	3940	0
3742	22.011	19.513	364.432	33.320	1	1	3941	0
3743	22.014	19.968	364.411	33.326	1	1	3942	0
3744	22.043	19.899	364.385	33.321	1	1	3943	0
3745	21.772	20.581	364.360	33.338	1	1	3944	0
3746	21.887	20.483	364.429	33.300	1	1	3945	0
3747	21.910	20.622	364.380	33.330	1	1	3946	0
3748	21.942	21.003	364.352	33.337	1	1	3947	0
3749	22.098	19.633	364.366	33.329	1	1	3948	0
3750	22.037	19.627	364.379	33.328	1	1	3949	0
3751	21.949	19.994	364.403	33.305	1	1	3950	0
3752	22.195	20.301	364.328	33.296	1	1	3951	0
3753	21.924	20.031	364.349	33.329	1	1	3952	0
3754	21.927	20.804	364.415	33.333	1	1	3953	0
3755	21.869	20.299	364.316	33.350	1	1	3954	0
3756	22.046	19.397	364.330	33.364	1	1	3955	0
3757	21.704	20.633	364.420	33.310	1	1	3956	0
3758	22.183	19.763	364.410	33.324	1	1	3957	0
3759	21.890	20.779	364.373	33.345	1	1	3958	0
3760	21.929	20.631	364.417	33.319	1	1	3959	0
3761	22.264	19.289	364.403	33.352	1	1	3960	0
3762	22.194	19.364	364.456	33.295	1	1	3961	0
3763	21.883	19.400	364.449	33.326	1	1	3962	0
3764	21.956	18.984	364.444	33.312	1	1	3963	0
3765	21.929	20.473	364.368	33.285	1	1	3964	0
3766	21.967	20.812	364.443	33.355	1	1	3965	0
3767	21.825	20.651	364.455	33.346	1	1	3966	0
3768	21.845	19.375	364.464	33.364	1	1	3967	0
3769	21.830	20.455	364.450	33.354	1	1	3968	0
3770	21.703	20.328	364.438	33.360	1	1	3969	0
3771	22.127	19.563	364.428	33.357	1	1	3970	0
3772	21.963	19.576	364.481	33.349	1	1	3971	0
3773	22.001	18.637	364.430	33.302	1	1	3972	0
3774	21.846	19.047	364.425	33.349	1	1	3973	0
3775	21.876	19.769	364.372	33.343	1	1	3974	0
3776	21.862	20.676	364.401	33.328	1	1	3975	0
3777	21.937	20.244	364.358	33.283	1	1	3976	0
3778	21.733	20.569	364.386	33.349	1	1	3977	0
3779	21.852	20.272	364.374	33.352	1	1	3978	0
3780	21.896	20.410	364.299	33.405	1	1	3979	0
3781	22.069	19.540	364.426	33.413	1	1	3980	0
3782	22.018	19.458	364.387	33.381	1	1	3981	0
3783	21.776	20.390	364.393	33.316	1	1	3982	0
3784	21.956	20.420	364.426	33.381	1	1	3983	0
3785	21.774	20.568	364.422	33.361	1	1	3984	0
3786	21.867	20.159	364.392	33.299	1	1	3985	0
3787	22.108	19.236	364.372	33.362	1	1	3986	0
3788	21.998	20.254	364.391	33.372	1	1	3987	0
3789	21.945	20.348	364.385	33.380	1	1	3988	0
3790	22.076	20.286	364.468	33.374	1	1	3989	0
3791	22.010	20.316	364.380	33.343	1	1	3990	0
3792	21.957	19.931	364.389	33.326	1	1	3991	0
3793	21.963	20.210	364.417	33.355	1	1	3992	0
3794	22.068	19.869	364.395	33.363	1	1	3993	0
3795	22.022	19.750	364.383	33.357	1	1	3994	0
3796	21.845	20.334	364.403	33.350	1	1	3995	0
3797	21.990	19.835	364.413	33.310	1	1	3996	0
3798	22.125	19.896	364.378	33.302	1	1	3997	0
3799	21.918	20.400	364.346	33.344	1	1	3998	0
3800	21.900	21.495	364.413	33.287	1	1	3999	0
3801	21.803	20.659	364.394	33.333	1	1	4000	0
3802	21.692	20.891	364.424	33.379	1	1	4001	0
3803	22.066	19.883	364.384	33.353	1	1	4002	0
3804	21.974	20.118	364.353	33.300	1	1	4003	0
3805	21.952	20.608	364.386	33.270	1	1	4004	0
3806	21.895	19.941	364.405	33.363	1	1	4005	0
3807	21.973	20.287	364.414	33.373	1	1	4006	0
3808	21.832	20.273	364.355	33.351	1	1	4007	0
3809	22.058	19.467	364.380	33.331	1	1	4008	0
3810	21.861	20.201	364.356	33.335	1	1	4009	0
3811	21.866	20.011	364.406	33.396	1	1	4010	0
3812	21.832	20.276	364.410	33.349	1	1	4011	0
3813	22.075	20.287	364.396	33.333	1	1	4012	0
3814	21.868	20.147	364.346	33.354	1	1	4013	0
3815	21.792	19.312	364.391	33.347	1	1	4014	0
3816	22.007	19.541	364.381	33.334	1	1	4015	0
3817	21.927	20.967	364.369	33.313	1	1	4016	0
3818	21.995	20.117	364.406	33.272	1	1	4017	0
3819	21.826	19.685	364.373	33.330	1	1	4018	0
3820	21.822	19.235	364.369	33.299	1	1	4019	0
3821	21.840	19.729	364.336	33.372	1	1	4020	0
3822	21.843	19.866	364.399	33.297	1	1	4021	0
3823	21.848	20.307	364.368	33.316	1	1	4022	0
3824	21.846	19.522	364.352	33.337	1	1	4023	0
3825	21.745	19.838	364.370	33.306	1	1	4024	0
3826	21.956	19.464	364.377	33.346	1	1	4025	0
3827	21.755	20.716	364.371	33.299	1	1	4026	0
3828	21.883	20.359	364.442	33.334	1	1	4027	0
3829	21.660	19.702	364.380	33.338	1	1	4028	0
3830	21.521	20.311	364.432	33.322	1	1	4029	0
3831	21.879	20.229	364.412	33.365	1	1	4030	0
3832	21.981	20.062	364.373	33.334	1	1	4031	0
3833	22.130	19.220	364.397	33.316	1	1	4032	0
3834	22.014	19.489	364.389	33.361	1	1	4033	0
3835	22.029	20.012	364.380	33.411	1	1	4034	0
3836	22.035	19.806	364.401	33.304	1	1	4035	0
3837	21.829	20.144	364.475	33.369	1	1	4036	0
3838	21.905	20.819	364.416	33.336	1	1	4037	0
3839	21.719	20.674	364.378	33.321	1	1	4038	0
3840	22.039	20.729	364.452	33.333	1	1	4039	0
3841	21.823	20.816	364.337	33.342	1	1	4040	0
3842	21.916	19.937	364.374	33.323	1	1	4041	0
3843	21.872	20.440	364.349	33.346	1	1	4042	0
3844	21.852	21.073	364.375	33.327	1	1	4043	0
3845	21.844	20.498	364.359	33.324	1	1	4044	0
3846	22.050	20.166	364.385	33.367	1	1	4045	0
3847	22.043	20.379	364.365	33.315	1	1	4046	0
3848	21.843	21.140	364.348	33.336	1	1	4047	0
3849	22.000	19.915	364.354	33.382	1	1	4048	0
3850	21.948	20.005	364.399	33.316	1	1	4049	0
3851	21.909	21.105	364.324	33.314	1	1	4050	0
3852	22.048	20.176	364.344	33.353	1	1	4051	0
3853	21.991	20.783	364.327	33.328	1	1	4052	0
3854	21.932	20.447	364.338	33.297	1	1	4053	0
3855	21.892	19.321	364.318	33.327	1	1	4054	0
3856	21.763	20.172	364.417	33.346	1	1	4055	0
3857	22.073	20.300	364.303	33.312	1	1	4056	0
3858	22.036	20.109	364.339	33.324	1	1	4057	0
3859	21.886	19.536	364.380	33.358	1	1	4058	0
3860	21.587	20.592	364.388	33.292	1	1	4059	0
3861	21.751	20.422	364.326	33.307	1	1	4060	0
3862	21.987	20.498	364.368	33.335	1	1	4061	0
3863	21.823	20.816	364.363	33.263	1	1	4062	0
3864	21.721	20.342	364.365	33.270	1	1	4063	0
3865	21.850	19.654	364.380	33.303	1	1	4064	0
3866	21.842	19.396	364.334	33.293	1	1	4065	0
3867	21.944	19.719	364.385	33.326	1	1	4066	0
3868	22.148	20.192	364.316	33.280	1	1	4067	0
3869	21.928	19.361	364.359	33.276	1	1	4068	0
3870	21.625	20.291	364.298	33.344	1	1	4069	0
3871	21.751	20.586	364.390	33.322	1	1	4070	0
3872	21.866	20.488	364.383	33.321	1	1	4071	0
3873	21.879	19.583	364.354	33.284	1	1	4072	0
3874	21.617	20.035	364.308	33.276	1	1	4073	0
3875	21.648	20.267	364.279	33.231	1	1	4074	0
3876	21.968	19.367	364.359	33.286	1	1	4075	0
3877	22.100	19.137	364.377	33.251	1	1	4076	0
3878	22.184	19.753	364.374	33.245	1	1	4077	0
3879	21.863	21.147	364.370	33.273	1	1	4078	0
3880	22.046	20.351	364.400	33.284	1	1	4079	0
3881	21.753	20.567	364.358	33.260	1	1	4080	0
3882	21.940	20.544	364.298	33.328	1	1	4081	0
3883	21.799	20.851	364.313	33.377	1	1	4082	0
3884	21.920	21.655	364.371	33.270	1	1	4083	0
3885	21.844	20.814	364.314	33.297	1	1	4084	0
3886	21.914	20.268	364.326	33.279	1	1	4085	0
3887	21.958	20.565	364.362	33.336	1	1	4086	0
3888	21.826	20.640	364.393	33.316	1	1	4087	0
3889	21.830	20.605	364.364	33.291	1	1	4088	0
3890	21.859	20.378	364.327	33.362	1	1	4089	0
3891	21.972	20.615	364.381	33.355	1	1	4090	0
3892	21.992	19.975	364.334	33.311	1	1	4091	0
3893	21.803	20.024	364.372	33.363	1	1	4092	0
3894	21.910	20.305	364.364	33.371	1	1	4093	0
3895	21.706	20.624	364.378	33.375	1	1	4094	0
3896	21.921	20.213	364.338	33.338	1	1	4095	0
3897	21.863	20.195	364.383	33.381	1	1	4096	0
3898	21.974	19.960	364.395	33.320	1	1	4097	0
3899	21.721	20.978	364.394	33.311	1	1	4098	0
3900	21.672	20.408	364.394	33.308	1	1	4099	0
3901	21.824	20.497	364.367	33.337	1	1	4100	0
3902	22.018	19.936	364.335	33.326	1	1	4101	0
3903	21.878	20.232	364.371	33.297	1	1	4102	0
3904	21.784	19.694	364.387	33.325	1	1	4103	0
3905	21.823	19.222	364.379	33.264	1	1	4104	0
3906	21.920	20.063	364.397	33.387	1	1	4105	0
3907	21.934	20.432	364.399	33.304	1	1	4106	0
3908	21.923	20.994	364.417	33.306	1	1	4107	0
3909	21.753	19.454	364.322	33.305	1	1	4108	0
3910	21.743	19.854	364.420	33.333	1	1	4109	0
3911	21.915	20.101	364.354	33.369	1	1	4110	0
3912	22.021	20.067	364.388	33.300	1	1	4111	0
3913	22.043	20.536	364.370	33.344	1	1	4112	0
3914	21.688	20.764	364.443	33.313	1	1	4113	0
3915	21.646	19.969	364.364	33.364	1	1	4114	0
3916	21.700	20.029	364.385	33.282	1	1	4115	0
3917	21.696	21.018	364.396	33.310	1	1	4116	0
3918	21.617	20.195	364.374	33.328	1	1	4117	0
3919	21.775	20.874	364.324	33.350	1	1	4118	0
3920	21.557	20.349	364.355	33.360	1	1	4119	0
3921	21.941	20.217	364.402	33.301	1	1	4120	0
3922	21.865	20.331	364.384	33.281	1	1	4121	0
3923	21.835	20.567	364.353	33.317	1	1	4122	0
3924	21.851	21.398	364.367	33.304	1	1	4123	0
3925	21.914	19.944	364.296	33.289	1	1	4124	0
3926	21.816	20.713	364.325	33.300	1	1	4125	0
3927	21.974	20.440	364.405	33.331	1	1	4126	0
3928	21.748	20.293	364.373	33.350	1	1	4127	0
3929	21.804	20.649	364.406	33.352	1	1	4128	0
3930	21.912	19.968	364.381	33.320	1	1	4129	0
3931	21.948	20.479	364.326	33.319	1	1	4130	0
3932	22.022	20.063	364.375	33.314	1	1	4131	0
3933	21.808	20.938	364.358	33.361	1	1	4132	0
3934	21.981	20.221	364.405	33.305	1	1	4133	0
3935	21.994	20.277	364.335	33.337	1	1	4134	0
3936	21.866	19.850	364.385	33.315	1	1	4135	0
3937	21.756	20.707	364.376	33.295	1	1	4136	0
3938	21.820	20.367	364.356	33.280	1	1	4137	0
3939	22.077	20.112	364.349	33.320	1	1	4138	0
3940	22.028	20.018	364.424	33.354	1	1	4139	0
3941	21.715	20.548	364.391	33.283	1	1	4140	0
3942	22.064	20.372	364.410	33.335	1	1	4141	0
3943	21.981	21.022	364.398	33.333	1	1	4142	0
3944	21.877	19.284	364.376	33.362	1	1	4143	0
3945	21.678	20.835	364.417	33.277	1	1	4144	0
3946	21.943	20.205	364.397	33.339	1	1	4145	0
3947	22.055	19.814	364.474	33.321	1	1	4146	0
3948	21.827	20.153	364.392	33.259	1	1	4147	0
3949	21.778	20.854	364.359	33.297	1	1	4148	0
3950	21.761	20.027	364.430	33.283	1	1	4149	0
3951	21.693	20.563	364.373	33.349	1	1	4150	0
3952	21.912	20.124	364.408	33.321	1	1	4151	0
3953	21.739	21.158	364.348	33.352	1	1	4152	0
3954	21.771	20.906	364.393	33.327	1	1	4153	0
3955	21.773	20.895	364.365	33.307	1	1	4154	0
3956	21.643	20.633	364.335	33.310	1	1	4155	0
3957	21.894	20.742	364.330	33.317	1	1	4156	0
3958	21.898	20.395	364.339	33.304	1	1	4157	0
3959	22.017	20.416	364.333	33.279	1	1	4158	0
3960	21.578	20.818	364.309	33.296	1	1	4159	0
3961	21.911	19.807	364.297	33.271	1	1	4160	0
3962	21.787	21.260	364.311	33.297	1	1	4161	0
3963	22.017	21.059	364.437	33.278	1	1	4162	0
3964	22.069	20.647	364.345	33.234	1	1	4163	0
3965	21.805	20.485	364.387	33.264	1	1	4164	0
3966	21.896	19.453	364.359	33.262	1	1	4165	0
3967	21.984	19.088	364.383	33.278	1	1	4166	0
3968	22.041	19.916	364.371	33.240	1	1	4167	0
3969	21.874	19.949	364.408	33.316	1	1	4168	0
3970	22.089	20.494	364.385	33.316	1	1	4169	0
3971	21.928	19.364	364.386	33.281	1	1	4170	0
3972	22.148	19.554	364.405	33.274	1	1	4171	0
3973	21.831	20.442	364.409	33.280	1	1	4172	0
3974	21.775	20.876	364.365	33.271	1	1	4173	0
3975	21.952	20.606	364.386	33.288	1	1	4174	0
3976	21.908	19.516	364.393	33.300	1	1	4175	0
3977	21.781	20.510	364.425	33.323	1	1	4176	0
3978	21.929	19.834	364.360	33.306	1	1	4177	0
3979	22.054	19.972	364.383	33.317	1	1	4178	0
3980	22.140	20.414	364.381	33.237	1	1	4179	0
3981	21.958	20.561	364.382	33.308	1	1	4180	0
3982	21.789	20.606	364.388	33.275	1	1	4181	0
3983	21.800	19.888	364.398	33.297	1	1	4182	0
3984	22.010	20.635	364.367	33.299	1	1	4183	0
3985	21.798	20.537	364.412	33.239	1	1	4184	0
3986	22.070	20.484	364.426	33.250	1	1	4185	0
3987	21.754	21.835	364.424	33.255	1	1	4186	0
3988	22.032	20.780	364.384	33.295	1	1	4187	0
3989	21.848	20.628	364.392	33.287	1	1	4188	0
3990	21.983	20.209	364.362	33.285	1	1	4189	0
3991	21.587	20.909	364.370	33.281	1	1	4190	0
3992	21.954	20.434	364.407	33.308	1	1	4191	0
3993	21.908	20.476	364.457	33.270	1	1	4192	0
3994	21.911	20.452	364.444	33.297	1	1	4193	0
3995	21.848	20.946	364.437	33.308	1	1	4194	0
3996	21.846	19.689	364.428	33.289	1	1	4195	0
3997	21.836	19.926	364.444	33.313	1	1	4196	0
3998	22.017	19.630	364.459	33.297	1	1	4197	0
3999	21.912	20.446	364.495	33.293	1	1	4198	0
4000	21.913	20.280	364.419	33.310	1	1	4199	0
4001	21.904	20.028	364.392	33.254	1	1	4200	0
4002	21.911	20.135	364.452	33.248	1	1	4201	0
4003	21.938	20.247	364.458	33.319	1	1	4202	0
4004	21.808	20.463	364.423	33.293	1	1	4203	0
4005	21.647	21.236	364.395	33.290	1	1	4204	0
4006	21.790	20.761	364.456	33.273	1	1	4205	0
4007	21.932	19.811	364.403	33.293	1	1	4206	0
4008	21.743	20.014	364.456	33.270	1	1	4207	0
4009	21.924	20.828	364.436	33.279	1	1	4208	0
4010	21.911	19.815	364.424	33.286	1	1	4209	0
4011	21.868	19.195	364.425	33.314	1	1	4210	0
4012	21.850	20.293	364.420	33.328	1	1	4211	0
4013	22.095	20.291	364.462	33.330	1	1	4212	0
4014	21.854	20.741	364.500	33.291	1	1	4213	0
4015	22.170	19.862	364.380	33.305	1	1	4214	0
4016	22.017	19.951	364.463	33.326	1	1	4215	0
4017	21.988	20.330	364.399	33.297	1	1	4216	0
4018	22.004	20.365	364.469	33.321	1	1	4217	0
4019	22.005	20.518	364.498	33.326	1	1	4218	0
4020	21.609	21.063	364.463	33.311	1	1	4219	0
4021	21.977	20.421	364.495	33.344	1	1	4220	0
4022	21.854	20.741	364.402	33.293	1	1	4221	0
4023	21.955	20.588	364.455	33.329	1	1	4222	0
4024	21.939	19.920	364.468	33.342	1	1	4223	0
4025	22.134	19.984	364.416	33.268	1	1	4224	0
4026	22.127	19.242	364.440	33.308	1	1	4225	0
4027	21.737	20.222	364.429	33.377	1	1	4226	0
4028	21.746	20.947	364.385	33.332	1	1	4227	0
4029	21.973	20.288	364.424	33.347	1	1	4228	0
4030	21.869	20.144	364.462	33.297	1	1	4229	0
4031	22.026	20.354	364.448	33.330	1	1	4230	0
4032	21.984	19.882	364.447	33.302	1	1	4231	0
4033	22.008	20.173	364.452	33.309	1	1	4232	0
4034	21.857	20.713	364.391	33.300	1	1	4233	0
4035	21.806	20.633	364.396	33.287	1	1	4234	0
4036	21.532	20.700	364.365	33.279	1	1	4235	0
4037	21.695	19.752	364.388	33.328	1	1	4236	0
4038	22.029	19.856	364.414	33.387	1	1	4237	0
4039	21.873	20.907	364.366	33.336	1	1	4238	0
4040	22.054	19.973	364.347	33.337	1	1	4239	0
4041	21.756	20.554	364.465	33.383	1	1	4240	0
4042	21.739	20.996	364.393	33.317	1	1	4241	0
4043	22.189	19.555	364.423	33.349	1	1	4242	0
4044	21.840	19.896	364.447	33.343	1	1	4243	0
4045	21.832	21.710	364.451	33.353	1	1	4244	0
4046	21.849	20.300	364.390	33.330	1	1	4245	0
4047	21.741	19.877	364.482	33.395	1	1	4246	0
4048	21.991	20.308	364.437	33.371	1	1	4247	0
4049	22.034	20.292	364.485	33.369	1	1	4248	0
4050	21.677	20.530	364.420	33.354	1	1	4249	0
4051	21.769	20.287	364.408	33.312	1	1	4250	0
4052	21.592	19.756	364.420	33.366	1	1	4251	0
4053	21.515	20.994	364.425	33.337	1	1	4252	0
4054	21.643	20.151	364.389	33.304	1	1	4253	0
4055	21.900	20.061	364.445	33.318	1	1	4254	0
4056	21.854	19.945	364.381	33.329	1	1	4255	0
4057	21.818	20.071	364.459	33.347	1	1	4256	0
4058	21.883	20.034	364.397	33.334	1	1	4257	0
4059	21.942	19.894	364.381	33.340	1	1	4258	0
4060	21.743	19.855	364.424	33.334	1	1	4259	0
4061	21.878	20.388	364.414	33.290	1	1	4260	0
4062	22.156	19.815	364.354	33.335	1	1	4261	0
4063	22.180	18.668	364.378	33.342	1	1	4262	0
4064	21.971	21.102	364.414	33.322	1	1	4263	0
4065	22.137	20.121	364.460	33.318	1	1	4264	0
4066	21.917	20.887	364.411	33.322	1	1	4265	0
4067	21.907	20.955	364.352	33.272	1	1	4266	0
4068	21.903	20.198	364.367	33.374	1	1	4267	0
4069	22.167	19.887	364.397	33.318	1	1	4268	0
4070	21.884	20.505	364.396	33.320	1	1	4269	0
4071	21.898	20.397	364.375	33.318	1	1	4270	0
4072	22.185	18.788	364.391	33.297	1	1	4271	0
4073	21.769	21.401	364.391	33.322	1	1	4272	0
4074	21.856	20.566	364.402	33.319	1	1	4273	0
4075	21.954	20.762	364.464	33.354	1	1	4274	0
4076	21.860	20.535	364.404	33.342	1	1	4275	0
4077	21.817	20.874	364.487	33.320	1	1	4276	0
4078	22.172	19.368	364.360	33.349	1	1	4277	0
4079	22.062	19.907	364.345	33.328	1	1	4278	0
4080	21.842	21.153	364.427	33.297	1	1	4279	0
4081	21.698	20.362	364.354	33.364	1	1	4280	0
4082	21.910	20.300	364.390	33.352	1	1	4281	0
4083	21.735	21.191	364.400	33.315	1	1	4282	0
4084	21.839	20.375	364.414	33.312	1	1	4283	0
4085	21.979	19.924	364.391	33.300	1	1	4284	0
4086	22.039	19.767	364.397	33.279	1	1	4285	0
4087	21.835	19.135	364.302	33.346	1	1	4286	0
4088	21.986	18.749	364.387	33.356	1	1	4287	0
4089	22.015	19.640	364.296	33.334	1	1	4288	0
4090	21.972	21.089	364.324	33.340	1	1	4289	0
4091	21.665	20.303	364.368	33.339	1	1	4290	0
4092	21.645	20.299	364.346	33.284	1	1	4291	0
4093	21.767	20.779	364.311	33.360	1	1	4292	0
4094	22.049	20.333	364.431	33.320	1	1	4293	0
4095	21.878	20.706	364.386	33.293	1	1	4294	0
4096	21.655	20.700	364.369	33.318	1	1	4295	0
4097	21.832	20.592	364.345	33.296	1	1	4296	0
4098	21.908	20.476	364.363	33.275	1	1	4297	0
4099	21.853	20.583	364.370	33.275	1	1	4298	0
4100	21.892	21.073	364.344	33.272	1	1	4299	0
4101	21.662	20.643	364.306	33.269	1	1	4300	0
4102	21.658	20.514	364.379	33.308	1	1	4301	0
4103	21.662	19.691	364.369	33.319	1	1	4302	0
